Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2016-04-05,85.0,92.9,84.5,89.1,90.72,703.0,26.0,63773.0,586.0,83.36,8.4,4.1
2016-04-06,93.8,94.0,89.5,92.0,92.44,457.0,18.0,42243.0,430.0,94.09,4.5,-1.8
2016-04-08,88.55,110.4,88.55,97.15,93.53,2474.0,42.0,231402.0,2150.0,86.9,21.85,8.6
2016-04-11,99.0,114.0,96.7,111.05,107.52,15431.0,274.0,1659143.0,10588.0,68.62,17.3,12.05
2016-04-12,110.05,124.8,110.0,113.2,114.96,23663.0,553.0,2720182.0,10160.0,42.94,14.8,3.15
2016-04-13,116.95,121.8,110.0,113.85,116.01,37922.0,506.0,4399255.0,15461.0,40.77,11.8,-3.1
2016-04-18,113.5,119.7,110.0,114.3,115.49,15477.0,182.0,1787407.0,7338.0,47.41,9.7,0.8
2016-04-20,115.85,116.1,111.0,112.2,113.36,2054.0,50.0,232842.0,1541.0,75.02,5.1,-3.65
2016-04-21,117.5,117.5,100.0,103.65,106.29,23389.0,281.0,2486068.0,3977.0,17.0,17.5,-13.85
2016-04-22,105.0,105.0,95.5,99.65,98.16,2549.0,81.0,250222.0,1733.0,67.99,9.5,-5.35
2016-04-25,96.0,96.0,91.35,94.95,94.63,3111.0,29.0,294379.0,2796.0,89.87,4.65,-1.05
2016-04-26,94.75,104.0,90.25,99.35,99.97,7160.0,81.0,715814.0,4180.0,58.38,13.75,4.6
2016-04-27,103.75,103.75,97.2,100.0,99.98,1510.0,14.0,150969.0,1168.0,77.35,6.55,-3.75
2016-04-28,103.95,103.95,95.05,99.7,98.32,2674.0,70.0,262904.0,1612.0,60.28,8.9,-4.25
2016-04-29,96.0,99.0,96.0,98.85,98.87,1576.0,12.0,155823.0,1301.0,82.55,3.0,2.85
2016-05-02,96.0,101.9,96.0,99.2,99.81,1391.0,13.0,138833.0,1391.0,100.0,5.9,3.2
2016-05-03,96.1,98.0,96.0,96.0,96.1,2681.0,26.0,257646.0,2680.0,99.96,2.0,-0.1
2016-05-04,92.3,96.5,92.3,95.2,94.64,303.0,9.0,28677.0,201.0,66.34,4.2,2.9
2016-05-05,93.25,95.6,93.25,94.0,93.77,932.0,10.0,87393.0,710.0,76.18,2.35,0.75
2016-05-06,99.95,99.95,92.2,94.1,94.14,404.0,11.0,38033.0,404.0,100.0,7.75,-5.85
2016-05-09,93.75,93.75,93.7,93.75,93.73,200.0,2.0,18745.0,100.0,50.0,0.05,0.0
2016-05-10,92.6,93.5,90.0,91.15,92.47,710.0,16.0,65654.0,480.0,67.61,3.5,-1.45
2016-05-11,95.0,109.35,87.2,109.3,106.27,37158.0,439.0,3948743.0,14192.0,38.19,22.15,14.3
2016-05-12,119.9,127.0,111.0,123.5,121.08,77865.0,1069.0,9428032.0,31638.0,40.63,16.0,3.6
2016-05-13,128.9,133.5,122.0,123.2,126.95,37839.0,533.0,4803709.0,22247.0,58.79,11.5,-5.7
2016-05-16,125.0,127.8,114.8,119.55,119.61,7206.0,188.0,861933.0,4684.0,65.0,13.0,-5.45
2016-05-17,118.35,121.9,114.1,115.55,117.17,2640.0,45.0,309323.0,1631.0,61.78,7.8,-2.8
2016-05-18,110.05,119.9,107.4,116.4,114.87,4223.0,91.0,485078.0,1791.0,42.41,12.5,6.35
2016-05-19,124.4,124.4,112.0,112.2,113.15,1096.0,25.0,124007.0,776.0,70.8,12.4,-12.2
2016-05-20,108.8,114.85,100.0,102.95,107.86,2258.0,67.0,243550.0,1762.0,78.03,14.85,-5.85
2016-05-23,102.0,106.0,98.0,98.35,99.98,3893.0,79.0,389234.0,3120.0,80.14,8.0,-3.65
2016-05-24,95.4,118.0,93.6,104.95,104.59,14843.0,216.0,1552496.0,4686.0,31.57,24.4,9.55
2016-05-25,110.0,110.0,104.0,105.0,106.95,4393.0,90.0,469838.0,3307.0,75.28,6.0,-5.0
2016-05-26,105.0,109.8,100.3,106.4,105.92,2882.0,79.0,305266.0,1201.0,41.67,9.5,1.4
2016-05-27,106.0,111.0,106.0,110.3,108.6,2461.0,37.0,267264.0,2100.0,85.33,5.0,4.3
2016-05-30,110.0,114.45,105.7,107.25,109.45,4042.0,65.0,442405.0,2902.0,71.8,8.75,-2.75
2016-05-31,102.0,104.0,97.0,97.95,99.31,5197.0,80.0,516138.0,2924.0,56.26,7.0,-4.05
2016-06-01,102.9,104.8,99.0,99.0,99.52,755.0,18.0,75138.0,730.0,96.69,5.8,-3.9
2016-06-02,101.8,101.8,96.45,98.0,98.0,1202.0,35.0,117793.0,772.0,64.23,5.35,-3.8
2016-06-03,96.75,101.0,96.6,96.6,98.37,927.0,24.0,91191.0,691.0,74.54,4.4,-0.15
2016-06-06,95.1,100.8,95.0,95.0,96.89,1280.0,33.0,124021.0,980.0,76.56,5.8,-0.1
2016-06-07,98.0,98.0,95.0,96.0,96.3,645.0,13.0,62111.0,472.0,73.18,3.0,-2.0
2016-06-08,94.0,95.55,77.0,93.75,92.23,5707.0,106.0,526361.0,4201.0,73.61,18.55,-0.25
2016-06-09,92.0,95.55,92.0,94.8,93.92,947.0,17.0,88942.0,897.0,94.72,3.55,2.8
2016-06-10,93.1,95.35,93.1,95.15,94.79,868.0,15.0,82279.0,707.0,81.45,2.25,2.05
2016-06-13,93.0,97.0,93.0,95.15,95.37,478.0,12.0,45587.0,409.0,85.56,4.0,2.15
