Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2019-02-22,3.26,3.91,3.2,3.9,3.78,1418641.0,705.0,5361261.0,674957.0,47.58,0.71,0.64
2019-02-25,3.99,3.99,3.7,3.76,3.77,384660.0,316.0,1451588.0,271387.0,70.55,0.29,-0.23
2019-02-26,3.7,3.7,3.48,3.55,3.55,99547.0,139.0,353057.0,75904.0,76.25,0.22,-0.15
2019-02-27,3.43,3.74,3.41,3.44,3.52,308585.0,193.0,1087065.0,174789.0,56.64,0.33,0.01
2019-02-28,3.45,3.48,3.35,3.42,3.43,222841.0,152.0,763387.0,152776.0,68.56,0.13,-0.03
2019-03-01,3.42,3.65,3.41,3.53,3.51,224146.0,173.0,787268.0,187637.0,83.71,0.24,0.11
2019-03-05,3.6,3.77,3.56,3.72,3.67,219586.0,225.0,805774.0,152608.0,69.5,0.21,0.12
2019-03-06,3.73,3.9,3.56,3.78,3.78,722024.0,400.0,2730768.0,278953.0,38.63,0.34,0.05
2019-03-07,3.78,3.88,3.62,3.69,3.68,482672.0,237.0,1774828.0,249621.0,51.72,0.26,-0.09
2019-03-08,3.68,3.69,3.56,3.59,3.61,127586.0,176.0,460542.0,80403.0,63.02,0.13,-0.09
2019-03-11,3.58,3.71,3.56,3.65,3.65,119329.0,131.0,435649.0,69934.0,58.61,0.15,0.07
2019-03-12,3.65,3.76,3.6,3.65,3.67,565124.0,10701.0,2071299.0,264098.0,46.73,0.16,0.0
2019-03-13,3.61,3.7,3.5,3.52,3.58,266670.0,195.0,954032.0,161912.0,60.72,0.2,-0.09
2019-03-14,3.52,3.63,3.46,3.48,3.52,462724.0,2738.0,1626812.0,294329.0,63.61,0.17,-0.04
2019-03-15,3.64,3.82,3.55,3.82,3.8,1445676.0,345.0,5500375.0,755982.0,52.29,0.27,0.18
2019-03-18,4.02,4.14,3.87,3.97,3.99,1329341.0,674.0,5306352.0,858752.0,64.6,0.27,-0.05
2019-03-19,3.97,4.05,3.8,3.88,3.87,644851.0,280.0,2495081.0,352368.0,54.64,0.25,-0.09
2019-03-20,3.77,3.86,3.72,3.75,3.77,154144.0,197.0,581307.0,101319.0,65.73,0.14,-0.02
2019-03-22,3.75,3.95,3.53,3.87,3.87,667869.0,404.0,2582976.0,382823.0,57.32,0.42,0.12
2019-03-25,3.9,3.9,3.7,3.81,3.81,144666.0,192.0,550460.0,103166.0,71.31,0.2,-0.09
2019-03-26,3.81,3.9,3.74,3.83,3.84,362567.0,172.0,1392151.0,282151.0,77.82,0.16,0.02
2019-03-27,3.86,3.86,3.74,3.8,3.81,302210.0,167.0,1151529.0,196699.0,65.09,0.12,-0.06
2019-03-28,3.75,3.85,3.67,3.8,3.77,294542.0,136.0,1110107.0,211939.0,71.96,0.18,0.05
2019-03-29,3.83,3.91,3.81,3.84,3.85,146467.0,4560.0,563608.0,94285.0,64.37,0.1,0.01
2019-04-01,3.91,3.93,3.81,3.84,3.87,311558.0,51572.0,1206051.0,165894.0,53.25,0.12,-0.07
2019-04-02,3.84,3.84,3.71,3.77,3.77,234246.0,32039.0,883819.0,146262.0,62.44,0.13,-0.07
2019-04-03,3.71,3.8,3.69,3.71,3.73,206707.0,77142.0,770809.0,130794.0,63.28,0.11,0.0
2019-04-04,3.7,3.74,3.65,3.68,3.69,141381.0,61705.0,521975.0,84738.0,59.94,0.09,-0.02
2019-04-05,3.71,4.06,3.7,3.92,3.91,598594.0,25202.0,2343011.0,295630.0,49.39,0.36,0.21
2019-04-08,3.98,4.14,3.76,3.8,3.9,283480.0,35440.0,1105876.0,138152.0,48.73,0.38,-0.18
2019-04-09,3.83,3.83,3.76,3.8,3.79,79955.0,77.0,302894.0,65433.0,81.84,0.07,-0.03
2019-04-10,3.8,3.87,3.7,3.74,3.75,330631.0,48413.0,1240864.0,218275.0,66.02,0.17,-0.06
2019-04-11,3.75,3.82,3.74,3.77,3.77,119228.0,56109.0,449895.0,51407.0,43.12,0.08,0.02
2019-04-12,3.8,3.8,3.72,3.74,3.75,137157.0,10329.0,513941.0,85516.0,62.35,0.08,-0.06
2019-04-15,3.72,3.85,3.72,3.74,3.75,162660.0,144.0,610052.0,104591.0,64.3,0.13,0.02
2019-04-16,3.79,3.89,3.75,3.76,3.78,108566.0,159.0,410470.0,60923.0,56.12,0.14,-0.03
2019-04-18,3.8,4.51,3.72,4.41,4.43,4219128.0,1607.0,18676339.0,1788499.0,42.39,0.79,0.61
2019-04-22,4.49,4.5,4.05,4.08,4.2,570621.0,491.0,2397427.0,280086.0,49.08,0.45,-0.41
2019-04-23,4.18,4.35,4.11,4.14,4.24,770109.0,6994.0,3264251.0,256366.0,33.29,0.24,-0.04
2019-04-24,4.14,4.25,4.12,4.14,4.17,498054.0,1920.0,2074499.0,288788.0,57.98,0.13,0.0
2019-04-25,4.1,4.17,4.0,4.08,4.08,453993.0,8542.0,1852659.0,324811.0,71.55,0.17,-0.02
2019-04-26,4.06,4.1,3.95,3.97,4.02,224304.0,65644.0,901177.0,89041.0,39.7,0.15,-0.09
2019-04-30,3.95,3.98,3.71,3.77,3.83,181689.0,11036.0,696075.0,117443.0,64.64,0.27,-0.18
2019-05-02,3.75,3.81,3.7,3.73,3.74,164187.0,168.0,614430.0,118658.0,72.27,0.11,-0.02
2019-05-03,3.75,4.0,3.73,3.91,3.81,293440.0,206.0,1117187.0,163492.0,55.72,0.27,0.16
2019-05-06,3.95,3.97,3.81,3.83,3.88,308031.0,200.0,1195019.0,132445.0,43.0,0.16,-0.12
2019-05-07,3.87,4.0,3.75,3.81,3.89,501683.0,297.0,1950749.0,216862.0,43.23,0.25,-0.06
2019-05-08,3.7,4.1,3.7,3.93,3.99,1246564.0,183988.0,4979313.0,530186.0,42.53,0.4,0.23
2019-05-09,3.95,3.95,3.85,3.87,3.9,372044.0,219600.0,1450337.0,97824.0,26.29,0.1,-0.08
2019-05-10,3.82,3.9,3.7,3.74,3.79,428323.0,210539.0,1623386.0,189720.0,44.29,0.2,-0.08
2019-05-13,3.75,3.75,3.57,3.6,3.64,337060.0,36242.0,1227809.0,191151.0,56.71,0.18,-0.15
2019-05-14,3.69,3.76,3.52,3.65,3.66,131309.0,131.0,480580.0,66970.0,51.0,0.24,-0.04
2019-05-15,3.79,3.79,3.64,3.65,3.68,164535.0,109.0,605117.0,91552.0,55.64,0.15,-0.14
2019-05-16,3.65,3.65,3.46,3.54,3.55,257803.0,29533.0,914193.0,110283.0,42.78,0.19,-0.11
2019-05-17,3.6,3.6,3.35,3.41,3.43,360938.0,63193.0,1237524.0,242331.0,67.14,0.25,-0.19
2019-05-20,3.52,3.72,3.5,3.66,3.64,176012.0,222.0,641050.0,106046.0,60.25,0.22,0.14
2019-05-21,3.75,3.75,3.55,3.59,3.64,192133.0,152.0,699475.0,136100.0,70.84,0.2,-0.16
2019-05-22,3.62,3.62,3.55,3.58,3.58,212017.0,112.0,758717.0,137560.0,64.88,0.07,-0.04
2019-05-23,3.72,3.72,3.46,3.5,3.55,493420.0,219.0,1749255.0,333730.0,67.64,0.26,-0.22
2019-05-24,3.6,3.6,3.47,3.56,3.53,149657.0,165.0,528360.0,80841.0,54.02,0.13,-0.04
2019-05-27,3.55,3.72,3.55,3.63,3.66,308930.0,247.0,1129806.0,179850.0,58.22,0.17,0.08
2019-05-28,3.65,3.7,3.61,3.66,3.66,418018.0,156.0,1529764.0,290062.0,69.39,0.09,0.01
2019-05-29,3.65,3.65,3.57,3.6,3.61,196204.0,135.0,708105.0,134086.0,68.34,0.08,-0.05
2019-05-30,3.64,3.64,3.51,3.53,3.55,94001.0,120.0,333587.0,78628.0,83.65,0.13,-0.11
2019-05-31,3.52,3.58,3.45,3.5,3.53,304430.0,216.0,1075295.0,203996.0,67.01,0.13,-0.02
2019-06-03,3.52,3.54,3.5,3.5,3.51,77085.0,98.0,270748.0,54979.0,71.32,0.04,-0.02
2019-06-04,3.5,3.6,3.5,3.53,3.54,284642.0,131.0,1008761.0,160957.0,56.55,0.1,0.03
2019-06-06,3.55,3.55,3.27,3.36,3.38,548960.0,349.0,1855974.0,344338.0,62.73,0.28,-0.19
2019-06-07,3.35,3.47,3.35,3.35,3.39,259905.0,112223.0,880178.0,79198.0,30.47,0.12,0.0
2019-06-10,3.35,3.39,3.3,3.3,3.34,113931.0,128.0,380490.0,61503.0,53.98,0.09,-0.05
2019-06-11,3.34,3.86,3.34,3.64,3.63,1200035.0,525.0,4351271.0,480547.0,40.04,0.52,0.3
2019-06-12,3.6,3.72,3.53,3.56,3.65,267662.0,216.0,975664.0,140874.0,52.63,0.19,-0.04
2019-06-13,3.57,3.57,3.4,3.44,3.44,199485.0,102.0,686320.0,169854.0,85.15,0.17,-0.13
2019-06-14,3.55,3.55,3.35,3.38,3.41,86411.0,124.0,294295.0,62895.0,72.79,0.2,-0.17
2019-06-17,3.39,3.39,3.27,3.29,3.32,311552.0,191.0,1034480.0,260884.0,83.74,0.12,-0.1
2019-06-18,3.3,3.36,3.27,3.28,3.31,172005.0,159.0,568527.0,109400.0,63.6,0.09,-0.02
2019-06-19,3.27,3.34,3.25,3.26,3.29,297259.0,173.0,977328.0,204371.0,68.75,0.09,-0.01
2019-06-20,3.37,3.37,3.21,3.28,3.27,238533.0,128.0,778827.0,156095.0,65.44,0.16,-0.09
2019-06-21,3.38,3.38,3.21,3.27,3.27,300668.0,80103.0,983370.0,168793.0,56.14,0.17,-0.11
2019-06-24,3.3,3.4,3.2,3.21,3.23,350078.0,113.0,1129794.0,242696.0,69.33,0.2,-0.09
2019-06-25,3.2,3.35,3.2,3.3,3.23,221384.0,2328.0,716072.0,163088.0,73.67,0.15,0.1
2019-06-26,3.3,3.39,3.29,3.32,3.34,187616.0,119.0,625724.0,145366.0,77.48,0.1,0.02
2019-06-27,3.29,3.34,3.2,3.3,3.27,509242.0,136.0,1663884.0,306284.0,60.14,0.14,0.01
2019-06-28,3.3,3.35,3.27,3.29,3.3,54362.0,64.0,179238.0,48479.0,89.18,0.08,-0.01
2019-07-01,3.27,3.36,3.26,3.3,3.3,67125.0,8329.0,221195.0,46046.0,68.6,0.1,0.03
2019-07-02,3.3,3.33,3.26,3.29,3.29,48947.0,68.0,161207.0,34071.0,69.61,0.07,-0.01
2019-07-03,3.31,3.31,3.22,3.27,3.25,123316.0,71.0,400975.0,107936.0,87.53,0.09,-0.04
2019-07-04,3.29,3.32,3.25,3.29,3.29,125936.0,66.0,414300.0,101589.0,80.67,0.07,0.0
2019-07-05,3.31,3.31,3.2,3.21,3.25,151595.0,71.0,492198.0,119162.0,78.61,0.11,-0.1
2019-07-08,3.16,3.21,3.05,3.09,3.15,283732.0,43336.0,892349.0,200741.0,70.75,0.16,-0.07
2019-07-09,3.05,3.31,3.02,3.28,3.23,179380.0,136.0,579163.0,112492.0,62.71,0.29,0.23
2019-07-10,3.35,3.4,3.24,3.26,3.31,67095.0,680.0,222275.0,44881.0,66.89,0.16,-0.09
2019-07-11,3.24,3.37,2.84,2.96,2.99,1653905.0,550.0,4951885.0,1088579.0,65.82,0.53,-0.28
2019-07-12,3.08,3.18,2.9,3.14,3.1,363329.0,271.0,1127775.0,186719.0,51.39,0.28,0.06
2019-07-15,3.14,3.14,2.71,2.81,2.85,1408633.0,2722.0,4017875.0,792011.0,56.23,0.43,-0.33
2019-07-16,2.8,2.81,2.65,2.69,2.72,931529.0,353.0,2535920.0,719790.0,77.27,0.16,-0.11
2019-07-17,2.71,2.8,2.65,2.69,2.73,290596.0,182.0,792089.0,177120.0,60.95,0.15,-0.02
2019-07-18,2.75,2.75,2.55,2.58,2.64,341661.0,236.0,900722.0,218000.0,63.81,0.2,-0.17
2019-07-19,2.59,2.63,2.51,2.6,2.57,274949.0,229.0,707695.0,218637.0,79.52,0.12,0.01
2019-07-22,2.6,2.66,2.52,2.64,2.59,441822.0,116.0,1146378.0,401968.0,90.98,0.14,0.04
2019-07-23,2.65,2.65,2.53,2.58,2.57,441181.0,117.0,1133316.0,354034.0,80.25,0.12,-0.07
2019-07-24,2.6,2.61,2.45,2.53,2.52,418383.0,163.0,1055290.0,342842.0,81.94,0.16,-0.07
2019-07-25,2.59,2.59,2.42,2.45,2.47,479433.0,212.0,1184675.0,395037.0,82.4,0.17,-0.14
2019-07-26,2.45,2.65,2.4,2.58,2.51,375990.0,240.0,945589.0,268039.0,71.29,0.25,0.13
2019-07-29,2.56,2.56,2.44,2.44,2.46,123653.0,123.0,304735.0,86381.0,69.86,0.12,-0.12
