Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-07-27,988.75,995.0,974.0,983.6,988.41,11633.0,987.0,11498213.0,5089.0,43.75,21.0,-5.15
2017-07-28,980.0,996.9,971.1,982.25,982.01,3644.0,393.0,3578455.0,1650.0,45.28,25.8,2.25
2017-07-31,975.35,988.55,968.4,969.85,973.99,907.0,169.0,883412.0,590.0,65.05,20.15,-5.5
2017-08-01,981.55,982.0,947.0,953.65,958.74,4730.0,345.0,4534855.0,2861.0,60.49,35.0,-27.9
2017-08-02,947.05,953.0,930.0,933.5,939.76,3180.0,328.0,2988429.0,1807.0,56.82,23.0,-13.55
2017-08-03,930.0,955.0,911.0,914.2,928.83,8139.0,903.0,7559729.0,3526.0,43.32,44.0,-15.8
2017-08-04,925.0,930.9,912.7,919.3,921.49,2562.0,248.0,2360856.0,1149.0,44.85,18.2,-5.7
2017-08-07,922.0,942.0,915.0,934.45,932.41,2577.0,277.0,2402810.0,1554.0,60.3,27.0,12.45
2017-08-08,941.65,951.0,933.65,946.3,942.15,4227.0,378.0,3982462.0,1286.0,30.42,17.35,4.65
2017-08-09,944.0,949.0,919.05,925.2,936.77,2223.0,199.0,2082438.0,1235.0,55.56,29.95,-18.8
2017-08-10,926.15,929.0,882.9,888.65,905.06,4338.0,260.0,3926168.0,3079.0,70.98,46.1,-37.5
2017-08-11,870.0,900.05,859.15,864.0,876.27,4901.0,371.0,4294584.0,3120.0,63.66,40.9,-6.0
2017-08-14,864.0,881.75,849.15,875.0,874.07,3627.0,584.0,3170253.0,2587.0,71.33,32.6,11.0
2017-08-16,871.9,887.55,868.0,870.15,874.59,7165.0,691.0,6266470.0,4964.0,69.28,19.55,-1.75
2017-08-17,873.1,884.15,854.6,856.55,858.79,7032.0,212.0,6038989.0,6060.0,86.18,29.55,-16.55
2017-08-18,855.0,866.0,855.0,862.25,863.91,7598.0,263.0,6563969.0,6026.0,79.31,11.0,7.25
2017-08-21,865.9,875.4,857.0,863.85,866.5,2106.0,348.0,1824845.0,782.0,37.13,18.4,-2.05
2017-08-22,864.0,873.05,854.75,859.8,863.68,2765.0,332.0,2388085.0,1577.0,57.03,18.3,-4.2
2017-08-23,876.05,876.05,850.0,852.65,856.37,1944.0,184.0,1664787.0,1079.0,55.5,26.05,-23.4
2017-08-24,849.6,858.9,837.65,840.55,842.88,4190.0,419.0,3531686.0,2630.0,62.77,21.25,-9.05
2017-08-28,850.0,850.0,833.0,843.4,839.89,3784.0,415.0,3178157.0,2030.0,53.65,17.0,-6.6
2017-08-29,860.0,860.0,821.95,824.1,828.9,3751.0,472.0,3109221.0,2566.0,68.41,38.05,-35.9
2017-08-30,825.05,848.15,824.0,842.65,836.65,2965.0,321.0,2480665.0,1633.0,55.08,24.15,17.6
2017-08-31,852.65,880.0,839.8,871.35,859.54,4002.0,390.0,3439891.0,1875.0,46.85,40.2,18.7
2017-09-01,876.25,887.85,862.7,881.25,874.91,2021.0,246.0,1768198.0,1247.0,61.7,25.15,5.0
2017-09-04,880.05,891.95,845.0,853.9,869.35,3670.0,414.0,3190505.0,2280.0,62.13,46.95,-26.15
2017-09-05,860.0,873.15,841.05,843.4,846.62,3847.0,301.0,3256966.0,2585.0,67.2,32.1,-16.6
2017-09-06,844.9,847.15,835.0,838.65,840.17,2644.0,263.0,2221402.0,2017.0,76.29,12.15,-6.25
2017-09-07,848.75,860.7,838.0,847.9,850.62,25076.0,2502.0,21330209.0,23802.0,94.92,22.7,-0.85
2017-09-08,843.0,867.75,839.35,857.45,859.07,4519.0,460.0,3882120.0,2245.0,49.68,28.4,14.45
2017-09-11,866.85,866.85,851.1,857.0,858.58,33759.0,1455.0,28984765.0,32670.0,96.77,15.75,-9.85
2017-09-12,862.65,868.5,854.5,860.15,865.01,18595.0,400.0,16084950.0,17957.0,96.57,14.0,-2.5
2017-09-13,861.0,861.0,842.35,845.3,847.91,31064.0,623.0,26339477.0,29975.0,96.49,18.65,-15.7
2017-09-14,846.15,850.0,842.0,843.9,846.32,17104.0,165.0,14475459.0,16490.0,96.41,8.0,-2.25
2017-09-15,845.0,885.95,835.0,873.9,859.91,20105.0,472.0,17288460.0,16488.0,82.01,50.95,28.9
2017-09-18,882.95,885.0,870.05,876.45,876.9,17806.0,263.0,15614113.0,16481.0,92.56,14.95,-6.5
2017-09-19,885.0,885.0,861.0,868.6,877.85,15992.0,124.0,14038646.0,15525.0,97.08,24.0,-16.4
2017-09-20,861.0,875.0,857.3,871.65,871.86,16532.0,82.0,14413516.0,16321.0,98.72,17.7,10.65
2017-09-21,873.15,877.85,863.0,871.05,872.09,18132.0,261.0,15812660.0,16150.0,89.07,14.85,-2.1
2017-09-22,891.0,942.0,884.0,889.15,912.11,34349.0,1591.0,31330235.0,20016.0,58.27,58.0,-1.85
2017-09-25,883.0,883.0,855.0,867.3,859.19,18478.0,350.0,15876143.0,16263.0,88.01,28.0,-15.7
2017-09-26,865.9,878.0,865.9,875.9,875.44,20110.0,173.0,17605016.0,18558.0,92.28,12.1,10.0
2017-09-27,890.0,903.0,875.0,875.1,875.99,19383.0,162.0,16979376.0,18650.0,96.22,28.0,-14.9
2017-09-28,880.0,899.85,871.1,877.2,881.05,17633.0,242.0,15535621.0,16434.0,93.2,28.75,-2.8
2017-09-29,883.75,900.0,875.0,890.4,879.56,39190.0,259.0,34469964.0,37996.0,96.95,25.0,6.65
2017-10-03,894.0,894.0,868.4,869.75,875.46,22307.0,209.0,19528874.0,21502.0,96.39,25.6,-24.25
2017-10-04,868.15,880.1,868.15,871.3,875.41,20100.0,514.0,17595727.0,17885.0,88.98,11.95,3.15
2017-10-05,873.9,877.05,867.5,868.95,871.12,5823.0,277.0,5072542.0,4450.0,76.42,9.55,-4.95
2017-10-06,878.0,878.0,868.0,871.75,870.71,13950.0,234.0,12146442.0,7532.0,53.99,10.0,-6.25
2017-10-09,872.25,875.0,860.4,871.5,870.23,2347.0,159.0,2042431.0,1380.0,58.8,14.6,-0.75
2017-10-10,885.45,888.6,874.65,881.65,877.98,6227.0,339.0,5467153.0,3570.0,57.33,13.95,-3.8
2017-10-11,893.85,950.4,890.05,920.3,925.32,26085.0,1738.0,24136919.0,7534.0,28.88,60.35,26.45
2017-10-12,925.95,930.85,893.95,900.8,911.68,6907.0,661.0,6296963.0,1834.0,26.55,36.9,-25.15
2017-10-13,910.5,913.0,892.75,904.1,905.07,3901.0,268.0,3530661.0,1916.0,49.12,20.25,-6.4
2017-10-16,904.0,910.55,890.0,901.45,903.98,4879.0,302.0,4410517.0,2194.0,44.97,20.55,-2.55
2017-10-17,892.0,914.0,892.0,897.75,901.18,1853.0,140.0,1669880.0,808.0,43.6,22.0,5.75
2017-10-18,893.7,900.1,882.25,887.25,892.85,1400.0,137.0,1249983.0,532.0,38.0,17.85,-6.45
2017-10-19,899.8,900.0,890.0,893.4,894.22,1924.0,210.0,1720477.0,1178.0,61.23,10.0,-6.4
2017-10-23,895.0,905.05,890.0,893.05,897.62,2039.0,167.0,1830239.0,1182.0,57.97,15.05,-1.95
2017-10-24,892.95,915.0,882.3,913.05,904.52,4148.0,371.0,3751952.0,3163.0,76.25,32.7,20.1
2017-10-25,920.0,920.0,895.0,898.35,906.73,1949.0,194.0,1767219.0,941.0,48.28,25.0,-21.65
2017-10-26,900.0,914.95,893.7,903.35,907.15,1794.0,141.0,1627433.0,961.0,53.57,21.25,3.35
2017-10-27,899.65,925.0,899.65,923.4,918.97,3907.0,354.0,3590423.0,3350.0,85.74,25.35,23.75
2017-10-30,918.0,933.9,909.95,931.35,920.12,9802.0,1190.0,9018982.0,5433.0,55.43,23.95,13.35
2017-10-31,932.05,959.8,925.15,951.45,939.79,5658.0,262.0,5317316.0,3405.0,60.18,34.65,19.4
2017-11-01,954.95,954.95,939.0,945.8,941.56,10061.0,137.0,9473000.0,8925.0,88.71,15.95,-9.15
2017-11-02,946.3,950.65,942.0,943.9,949.88,32311.0,102.0,30691433.0,31785.0,98.37,8.65,-2.4
2017-11-03,951.85,951.85,930.15,934.1,938.15,1289.0,140.0,1209273.0,665.0,51.59,21.7,-17.75
2017-11-06,923.1,930.0,909.0,913.85,919.28,2499.0,253.0,2297276.0,1773.0,70.95,21.0,-9.25
2017-11-07,914.0,914.0,886.45,889.5,898.36,3252.0,292.0,2921481.0,1895.0,58.27,27.55,-24.5
2017-11-08,910.4,915.0,880.0,892.0,893.71,1692.0,201.0,1512149.0,989.0,58.45,35.0,-18.4
2017-11-09,898.55,901.5,880.0,892.65,889.74,3403.0,213.0,3027785.0,1604.0,47.13,21.5,-5.9
2017-11-10,892.1,902.0,875.05,895.15,892.64,3085.0,209.0,2753786.0,1890.0,61.26,26.95,3.05
2017-11-13,906.4,906.85,881.05,891.4,893.42,642.0,87.0,573574.0,286.0,44.55,25.8,-15.0
2017-11-14,889.15,896.45,889.15,890.85,891.58,704.0,47.0,627671.0,563.0,79.97,7.3,1.7
2017-11-15,883.15,899.55,851.0,891.7,886.71,4498.0,342.0,3988409.0,3004.0,66.79,48.55,8.55
2017-11-16,902.4,922.2,892.0,894.0,900.46,1786.0,179.0,1608215.0,981.0,54.93,30.2,-8.4
2017-11-17,911.85,911.85,888.0,893.35,898.24,1852.0,123.0,1663546.0,1157.0,62.47,23.85,-18.5
2017-11-20,890.0,900.0,881.05,895.45,890.62,1412.0,303.0,1257556.0,960.0,67.99,18.95,5.45
2017-11-21,901.15,915.0,901.15,912.95,908.7,1622.0,87.0,1473916.0,1182.0,72.87,13.85,11.8
2017-11-22,910.05,915.0,909.75,910.05,910.83,815.0,43.0,742329.0,643.0,78.9,5.25,0.0
2017-11-23,910.0,919.95,910.0,914.15,913.22,2487.0,177.0,2271183.0,1724.0,69.32,9.95,4.15
2017-11-24,912.0,918.8,910.0,910.0,911.47,586.0,43.0,534124.0,401.0,68.43,8.8,-2.0
2017-11-27,911.35,919.7,904.9,910.0,909.66,3028.0,361.0,2754465.0,2620.0,86.53,14.8,-1.35
2017-11-28,909.95,915.3,909.9,911.8,911.37,1193.0,491.0,1087262.0,863.0,72.34,5.4,1.85
2017-11-29,925.0,925.0,905.65,911.0,912.25,567.0,59.0,517247.0,446.0,78.66,19.35,-14.0
2017-11-30,911.0,914.95,910.0,910.4,910.76,3197.0,372.0,2911690.0,3016.0,94.34,4.95,-0.6
2017-12-01,916.85,916.9,909.05,910.3,910.21,9199.0,282.0,8372982.0,8913.0,96.89,7.85,-6.55
2017-12-04,925.0,925.0,890.0,892.2,894.09,1202.0,251.0,1074694.0,768.0,63.89,35.0,-32.8
2017-12-05,889.0,889.9,877.0,884.75,882.76,2332.0,115.0,2058605.0,1848.0,79.25,12.9,-4.25
2017-12-06,879.05,894.9,875.0,877.3,882.28,6040.0,401.0,5328978.0,2173.0,35.98,19.9,-1.75
2017-12-07,880.0,888.4,878.0,882.65,882.61,502.0,63.0,443069.0,280.0,55.78,10.4,2.65
2017-12-08,884.0,888.7,875.0,883.05,879.56,3005.0,137.0,2643091.0,2109.0,70.18,13.7,-0.95
2017-12-11,888.65,899.9,882.85,894.95,890.84,2240.0,140.0,1995481.0,1189.0,53.08,17.05,6.3
2017-12-12,895.5,911.0,890.0,908.2,904.06,4184.0,312.0,3782573.0,2600.0,62.14,21.0,12.7
2017-12-13,921.95,921.95,899.85,900.9,906.29,2183.0,125.0,1978440.0,1214.0,55.61,22.1,-21.05
2017-12-14,909.75,910.95,880.65,906.05,901.53,4424.0,289.0,3988348.0,3250.0,73.46,30.3,-3.7
2017-12-15,915.15,951.0,905.0,948.65,936.59,19782.0,778.0,18527574.0,14809.0,74.86,46.0,33.5
2017-12-18,950.0,980.0,911.6,975.65,961.12,15944.0,879.0,15324112.0,5757.0,36.11,68.4,25.65
2017-12-19,989.95,1010.75,976.25,1007.8,999.88,17804.0,813.0,17801809.0,7544.0,42.37,34.5,17.85
2017-12-20,1030.0,1030.0,1007.0,1019.15,1022.55,26937.0,2373.0,27544375.0,20689.0,76.81,23.0,-10.85
2017-12-21,1027.25,1052.4,1025.85,1046.4,1041.73,9413.0,585.0,9805847.0,5258.0,55.86,26.55,19.15
2017-12-22,1074.9,1162.8,1065.0,1126.15,1119.01,46381.0,2844.0,51900746.0,12550.0,27.06,97.8,51.25
2017-12-26,1143.9,1148.85,1115.0,1119.55,1127.16,11149.0,792.0,12566737.0,3805.0,34.13,33.85,-24.35
2017-12-27,1119.0,1120.0,1063.0,1074.2,1092.9,10351.0,687.0,11312624.0,4636.0,44.79,57.0,-44.8
2017-12-28,1089.0,1089.0,1060.0,1068.65,1071.11,5931.0,312.0,6352771.0,3227.0,54.41,29.0,-20.35
2017-12-29,1085.0,1159.9,1084.95,1135.5,1133.84,80155.0,4217.0,90882700.0,14839.0,18.51,74.95,50.5
2018-01-01,1146.0,1149.8,1127.6,1139.65,1139.63,14400.0,1134.0,16410616.0,4640.0,32.22,22.2,-6.35
2018-01-02,1146.0,1152.0,1112.0,1129.4,1129.39,15327.0,990.0,17310137.0,7603.0,49.61,40.0,-16.6
2018-01-03,1135.35,1153.0,1135.0,1148.85,1145.06,15712.0,916.0,17991107.0,8011.0,50.99,18.0,13.5
2018-01-04,1148.85,1159.95,1132.0,1150.25,1148.14,11193.0,708.0,12851171.0,4446.0,39.72,27.95,1.4
2018-01-05,1140.8,1175.4,1125.0,1172.85,1162.72,12740.0,872.0,14813039.0,3863.0,30.32,50.4,32.05
2018-01-08,1170.0,1170.0,1135.25,1149.9,1158.32,8966.0,523.0,10385495.0,3559.0,39.69,34.75,-20.1
2018-01-09,1148.05,1170.0,1131.15,1137.75,1146.11,10321.0,565.0,11828959.0,3486.0,33.78,38.85,-10.3
2018-01-10,1135.0,1140.5,1101.0,1119.8,1123.97,9997.0,752.0,11236377.0,2717.0,27.18,39.5,-15.2
2018-01-11,1121.05,1134.95,1120.0,1123.8,1123.51,3680.0,209.0,4134519.0,1626.0,44.18,14.95,2.75
2018-01-12,1130.65,1137.45,1114.35,1125.9,1126.45,6835.0,311.0,7699295.0,2851.0,41.71,23.1,-4.75
2018-01-15,1131.1,1136.25,1121.6,1127.35,1130.33,5361.0,274.0,6059709.0,2309.0,43.07,14.65,-3.75
2018-01-16,1125.9,1140.6,1115.6,1122.65,1126.76,5051.0,353.0,5691272.0,1923.0,38.07,25.0,-3.25
2018-01-17,1165.0,1165.0,1100.0,1114.9,1113.22,5061.0,369.0,5634004.0,1740.0,34.38,65.0,-50.1
2018-01-18,1111.0,1120.45,1092.75,1115.6,1114.15,2538.0,184.0,2827714.0,877.0,34.55,27.7,4.6
2018-01-19,1115.95,1125.5,1100.0,1111.25,1107.21,2814.0,299.0,3115687.0,1417.0,50.36,25.5,-4.7
2018-01-22,1125.0,1147.8,1124.75,1135.9,1133.06,2626.0,189.0,2975407.0,975.0,37.13,23.05,10.9
2018-01-23,1112.4,1140.0,1104.0,1123.35,1125.56,3405.0,310.0,3832522.0,1199.0,35.21,36.0,10.95
2018-01-24,1120.0,1139.0,1083.65,1120.75,1103.88,4623.0,500.0,5103233.0,1275.0,27.58,55.35,0.75
2018-01-25,1115.0,1130.05,1055.1,1083.7,1078.48,9696.0,1038.0,10456901.0,1944.0,20.05,74.95,-31.3
2018-01-29,1102.3,1109.3,1025.0,1036.45,1046.39,7359.0,676.0,7700377.0,2865.0,38.93,84.3,-65.85
2018-01-30,1035.0,1047.85,1002.1,1031.65,1028.56,6376.0,626.0,6558090.0,2873.0,45.06,45.75,-3.35
2018-01-31,1031.45,1079.95,1026.6,1057.15,1047.67,2136.0,203.0,2237826.0,1434.0,67.13,53.35,25.7
2018-02-01,1064.85,1105.0,1041.35,1103.8,1090.39,12643.0,897.0,13785799.0,5745.0,45.44,63.65,38.95
2018-02-02,1072.0,1098.9,1054.75,1086.75,1075.12,5453.0,512.0,5862616.0,1280.0,23.47,44.15,14.75
2018-02-05,1058.15,1110.0,1040.0,1096.25,1073.99,4957.0,426.0,5323744.0,2220.0,44.79,70.0,38.1
2018-02-06,1069.95,1107.95,1033.05,1099.5,1076.65,11244.0,662.0,12105826.0,7945.0,70.66,74.9,29.55
2018-02-07,1130.0,1142.55,1106.0,1128.2,1125.49,5867.0,354.0,6603261.0,2943.0,50.16,36.55,-1.8
2018-02-08,1125.0,1139.95,1123.45,1136.75,1134.92,4184.0,207.0,4748497.0,3320.0,79.35,16.5,11.75
2018-02-09,1104.0,1142.5,1098.7,1137.85,1122.19,2641.0,219.0,2963692.0,1059.0,40.1,43.8,33.85
2018-02-12,1140.0,1140.0,1124.7,1134.75,1131.28,1038.0,89.0,1174267.0,375.0,36.13,15.3,-5.25
2018-02-14,1136.8,1189.2,1130.0,1182.1,1173.06,8513.0,644.0,9986281.0,3280.0,38.53,59.2,45.3
2018-02-15,1182.1,1190.9,1145.95,1179.85,1169.28,12680.0,1020.0,14826437.0,4302.0,33.93,44.95,-2.25
2018-02-16,1178.0,1178.0,1160.0,1165.55,1168.26,2597.0,260.0,3033975.0,1101.0,42.4,18.0,-12.45
2018-02-19,1172.5,1175.7,1145.0,1163.85,1165.6,1718.0,187.0,2002496.0,793.0,46.16,30.7,-8.65
2018-02-20,1166.0,1174.5,1157.3,1173.0,1169.19,1702.0,504.0,1989956.0,962.0,56.52,17.2,7.0
2018-02-21,1177.0,1177.0,1155.0,1162.5,1168.12,1855.0,305.0,2166870.0,1009.0,54.39,22.0,-14.5
2018-02-22,1157.7,1164.0,1150.0,1155.55,1156.35,2081.0,177.0,2406370.0,1067.0,51.27,14.0,-2.15
2018-02-23,1160.25,1176.0,1158.0,1168.45,1167.34,2784.0,208.0,3249884.0,1649.0,59.23,18.0,8.2
2018-02-26,1163.0,1163.0,1140.0,1144.45,1149.82,3217.0,300.0,3698964.0,1672.0,51.97,23.0,-18.55
2018-02-27,1150.0,1159.95,1145.0,1153.9,1154.88,3151.0,164.0,3639021.0,2095.0,66.49,14.95,3.9
2018-02-28,1151.9,1184.9,1145.0,1176.1,1166.08,8216.0,846.0,9580528.0,4121.0,50.16,39.9,24.2
2018-03-01,1168.4,1184.9,1165.0,1170.95,1174.69,5589.0,463.0,6565322.0,2077.0,37.16,19.9,2.55
2018-03-05,1184.9,1184.9,1154.95,1163.35,1161.89,1956.0,200.0,2272666.0,955.0,48.82,29.95,-21.55
2018-03-06,1164.0,1170.0,1150.0,1158.65,1165.84,2316.0,168.0,2700087.0,1448.0,62.52,20.0,-5.35
2018-03-07,1155.0,1166.0,1148.75,1150.95,1154.13,2613.0,191.0,3015742.0,1237.0,47.34,17.25,-4.05
2018-03-08,1152.0,1167.0,1150.0,1162.35,1155.62,3315.0,454.0,3830893.0,2101.0,63.38,17.0,10.35
2018-03-09,1158.5,1168.0,1150.0,1164.3,1160.23,1518.0,183.0,1761224.0,850.0,55.99,18.0,5.8
2018-03-12,1178.0,1178.0,1143.0,1158.35,1152.13,3466.0,250.0,3993268.0,2012.0,58.05,35.0,-19.65
2018-03-13,1153.3,1199.0,1145.2,1193.65,1180.17,6693.0,537.0,7898870.0,3859.0,57.66,53.8,40.35
2018-03-14,1175.0,1212.0,1175.0,1189.05,1202.67,5850.0,299.0,7035632.0,3759.0,64.26,37.0,14.05
2018-03-15,1204.0,1204.0,1165.0,1167.6,1174.95,2508.0,286.0,2946768.0,1134.0,45.22,39.0,-36.4
2018-03-16,1195.0,1195.0,1150.0,1151.7,1155.12,3353.0,277.0,3873127.0,1779.0,53.06,45.0,-43.3
2018-03-19,1151.7,1156.95,1135.0,1142.55,1144.3,1907.0,150.0,2182183.0,1069.0,56.06,21.95,-9.15
2018-03-20,1160.0,1160.0,1112.0,1115.45,1122.85,1972.0,206.0,2214255.0,1164.0,59.03,48.0,-44.55
2018-03-21,1115.45,1129.95,1099.3,1106.15,1113.32,4188.0,449.0,4662593.0,1598.0,38.16,30.65,-9.3
2018-03-22,1140.0,1140.0,1072.8,1082.8,1097.29,9410.0,618.0,10325457.0,2637.0,28.02,67.2,-57.2
2018-03-23,1082.8,1090.0,1052.0,1057.0,1061.83,383435.0,687.0,407142680.0,379715.0,99.03,38.0,-25.8
2018-03-26,1044.0,1094.95,1044.0,1087.2,1058.72,1043566.0,492.0,1104845078.0,1036294.0,99.3,50.95,43.2
2018-03-27,1085.0,1150.0,1085.0,1143.5,1142.75,16711.0,347.0,19096451.0,15057.0,90.1,65.0,58.5
2018-03-28,1144.7,1150.9,1125.0,1144.2,1144.03,1724381.0,404.0,1972735067.0,1721484.0,99.83,25.9,-0.5
2018-04-02,1160.0,1164.0,1143.45,1160.95,1158.28,2749.0,259.0,3184113.0,1454.0,52.89,20.55,0.95
2018-04-03,1153.65,1165.9,1150.05,1158.2,1157.03,2054.0,124.0,2376541.0,1299.0,63.24,15.85,4.55
2018-04-04,1157.3,1164.8,1140.05,1152.4,1156.07,1086.0,143.0,1255487.0,555.0,51.1,24.75,-4.9
2018-04-05,1167.05,1190.0,1137.8,1185.35,1168.19,10227.0,327.0,11947076.0,8642.0,84.5,52.2,18.3
2018-04-06,1190.0,1194.0,1170.05,1185.15,1182.38,1008.0,160.0,1191841.0,344.0,34.13,23.95,-4.85
2018-04-09,1186.8,1187.0,1173.6,1178.3,1180.86,1772.0,132.0,2092486.0,891.0,50.28,13.4,-8.5
2018-04-10,1191.3,1200.0,1180.0,1188.9,1190.28,2395.0,202.0,2850718.0,896.0,37.41,20.0,-2.4
2018-04-11,1181.65,1222.2,1181.65,1218.05,1206.48,6686.0,490.0,8066551.0,3544.0,53.01,40.55,36.4
2018-04-12,1218.05,1250.0,1201.1,1214.05,1229.72,7646.0,787.0,9402438.0,2489.0,32.55,48.9,-4.0
2018-04-13,1220.0,1249.0,1216.0,1231.8,1235.28,2098.0,260.0,2591613.0,625.0,29.79,33.0,11.8
2018-04-16,1203.0,1282.0,1203.0,1276.65,1260.35,9904.0,861.0,12482527.0,4412.0,44.55,79.0,73.65
2018-04-17,1280.0,1320.0,1269.1,1288.1,1294.42,5620.0,575.0,7274651.0,2771.0,49.31,50.9,8.1
2018-04-18,1303.7,1332.0,1289.45,1325.7,1320.83,8032.0,592.0,10608923.0,3034.0,37.77,42.55,22.0
2018-04-19,1328.0,1347.0,1308.95,1314.15,1318.02,3181.0,274.0,4192626.0,1153.0,36.25,38.05,-13.85
2018-04-20,1301.55,1324.0,1300.05,1306.75,1310.56,1427.0,222.0,1870167.0,559.0,39.17,23.95,5.2
2018-04-23,1307.15,1358.95,1303.0,1324.1,1329.03,4273.0,458.0,5678935.0,1859.0,43.51,55.95,16.95
2018-04-24,1330.0,1330.0,1316.0,1323.9,1324.43,1136.0,93.0,1504554.0,859.0,75.62,14.0,-6.1
2018-04-25,1322.75,1337.5,1300.0,1303.8,1315.95,6407.0,661.0,8431322.0,2989.0,46.65,37.5,-18.95
2018-04-26,1320.7,1322.55,1302.7,1316.75,1316.0,1562.0,151.0,2055591.0,718.0,45.97,19.85,-3.95
2018-04-27,1303.0,1330.25,1303.0,1327.25,1323.04,2045.0,170.0,2705618.0,1152.0,56.33,27.25,24.25
2018-04-30,1340.0,1351.0,1325.75,1344.6,1335.53,4037.0,519.0,5391544.0,2283.0,56.55,25.25,4.6
2018-05-02,1345.05,1349.15,1325.25,1330.5,1335.27,1382.0,154.0,1845339.0,686.0,49.64,23.9,-14.55
2018-05-03,1323.15,1327.95,1292.25,1323.3,1309.94,3592.0,661.0,4705292.0,2065.0,57.49,35.7,0.15
2018-05-04,1315.4,1323.6,1300.05,1305.75,1309.32,1315.0,149.0,1721760.0,589.0,44.79,23.55,-9.65
2018-05-07,1339.0,1350.0,1300.0,1320.7,1316.2,1304.0,208.0,1716328.0,450.0,34.51,50.0,-18.3
2018-05-08,1337.15,1337.15,1307.6,1315.85,1316.29,1448.0,142.0,1905984.0,734.0,50.69,29.55,-21.3
2018-05-09,1300.05,1339.6,1300.0,1321.65,1325.84,1971.0,195.0,2613229.0,666.0,33.79,39.6,21.6
2018-05-10,1346.95,1346.95,1307.1,1319.1,1318.48,1078.0,122.0,1421322.0,415.0,38.5,39.85,-27.85
2018-05-11,1313.4,1349.95,1298.95,1324.8,1322.48,2562.0,404.0,3388184.0,830.0,32.4,51.0,11.4
2018-05-14,1303.3,1334.85,1294.75,1304.5,1315.95,3586.0,376.0,4718990.0,1422.0,39.65,40.1,1.2
2018-05-15,1308.1,1317.9,1295.05,1297.35,1300.42,1752.0,152.0,2278332.0,925.0,52.8,22.85,-10.75
2018-05-16,1290.0,1325.0,1285.0,1300.1,1300.41,3076.0,295.0,4000047.0,1344.0,43.69,40.0,10.1
2018-05-17,1304.05,1307.0,1272.0,1282.75,1289.79,1758.0,219.0,2267450.0,640.0,36.41,35.0,-21.3
2018-05-18,1277.15,1280.5,1260.0,1260.35,1264.42,1450.0,225.0,1833408.0,785.0,54.14,20.5,-16.8
2018-05-21,1250.05,1250.1,1196.05,1215.05,1215.72,11757.0,1256.0,14293271.0,6703.0,57.01,54.05,-35.0
2018-05-22,1226.05,1269.8,1226.05,1260.7,1252.58,3590.0,249.0,4496761.0,2883.0,80.31,43.75,34.65
2018-05-23,1265.8,1291.0,1234.0,1242.35,1248.38,4330.0,267.0,5405468.0,2344.0,54.13,57.0,-23.45
2018-05-24,1280.0,1291.5,1250.05,1263.3,1273.32,3523.0,418.0,4485901.0,2074.0,58.87,41.45,-16.7
2018-05-25,1252.0,1277.0,1246.0,1252.75,1254.94,822.0,110.0,1031560.0,431.0,52.43,31.0,0.75
2018-05-28,1248.4,1263.85,1212.55,1219.9,1226.56,1590.0,206.0,1950227.0,743.0,46.73,51.3,-28.5
2018-05-29,1211.25,1225.5,1204.0,1205.0,1207.39,2179.0,153.0,2630897.0,1827.0,83.85,21.5,-6.25
2018-05-30,1206.0,1245.85,1200.95,1236.05,1216.15,2578.0,176.0,3135246.0,1995.0,77.39,44.9,30.05
2018-05-31,1232.3,1268.85,1220.0,1243.3,1227.27,1811.0,165.0,2222590.0,1328.0,73.33,48.85,11.0
2018-06-01,1253.0,1298.95,1201.0,1227.75,1232.17,827.0,115.0,1019004.0,235.0,28.42,97.95,-25.25
2018-06-04,1260.0,1260.0,1175.0,1202.7,1218.63,32800.0,363.0,39970963.0,1511.0,4.61,85.0,-57.3
2018-06-05,1195.15,1195.15,1160.0,1165.05,1166.42,1656.0,160.0,1931590.0,831.0,50.18,35.15,-30.1
2018-06-06,1168.0,1168.0,1150.0,1156.4,1154.77,1554.0,109.0,1794520.0,965.0,62.1,18.0,-11.6
2018-06-07,1156.4,1205.05,1090.0,1186.1,1172.96,2195.0,359.0,2574653.0,800.0,36.45,115.05,29.7
2018-06-08,1188.0,1188.0,1150.0,1175.05,1172.9,1062.0,111.0,1245625.0,457.0,43.03,38.0,-12.95
2018-06-11,1178.0,1223.95,1173.5,1218.75,1206.23,11012.0,214.0,13283018.0,10197.0,92.6,50.45,40.75
2018-06-12,1212.95,1240.0,1212.4,1231.6,1231.09,2022.0,181.0,2489259.0,967.0,47.82,27.6,18.65
2018-06-13,1241.1,1285.95,1232.05,1275.0,1264.18,4516.0,233.0,5709020.0,3495.0,77.39,53.9,33.9
2018-06-14,1259.0,1270.0,1250.0,1257.3,1256.32,705.0,73.0,885707.0,431.0,61.13,20.0,-1.7
2018-06-15,1249.45,1299.9,1249.45,1294.8,1283.57,4134.0,387.0,5306261.0,1582.0,38.27,50.45,45.35
2018-06-18,1297.4,1297.4,1261.8,1270.9,1270.2,38575.0,308.0,48998044.0,933.0,2.42,35.6,-26.5
2018-06-19,1259.15,1269.5,1221.2,1236.75,1237.14,959.0,82.0,1186415.0,665.0,69.34,48.3,-22.4
2018-06-20,1244.1,1244.1,1217.3,1224.55,1228.37,565.0,83.0,694029.0,263.0,46.55,26.8,-19.55
