Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2019-10-27,8.73,9.0,8.61,8.88,8.8,28722.0,143.0,252845.0,22264.0,77.52,0.39,0.15
2019-10-29,8.95,9.34,8.62,8.73,8.96,23223.0,118.0,208020.0,12720.0,54.77,0.72,-0.22
2019-10-30,8.68,9.02,8.63,8.73,8.89,64456.0,133.0,572741.0,44264.0,68.67,0.39,0.05
2019-10-31,8.79,9.13,8.63,8.95,8.89,50604.0,184.0,449642.0,28605.0,56.53,0.5,0.16
2019-11-01,8.91,10.74,8.91,10.74,10.6,412347.0,709.0,4371514.0,244115.0,59.2,1.83,1.83
2019-11-04,10.9,11.4,9.82,9.98,10.48,111408.0,444.0,1167121.0,58790.0,52.77,1.58,-0.92
2019-11-05,10.21,10.23,9.87,10.01,10.06,29900.0,123.0,300787.0,14382.0,48.1,0.36,-0.2
2019-11-06,10.9,10.9,9.56,9.66,9.97,23577.0,129.0,235170.0,17197.0,72.94,1.34,-1.24
2019-11-07,9.77,10.1,9.6,9.73,9.83,15874.0,109.0,156073.0,9739.0,61.35,0.5,-0.04
2019-11-08,9.8,10.29,9.79,10.06,10.15,161993.0,156.0,1643933.0,152134.0,93.91,0.5,0.26
2019-11-11,10.06,10.3,9.8,10.15,10.11,28645.0,137.0,289681.0,20070.0,70.06,0.5,0.09
2019-11-13,10.2,10.29,9.85,9.92,10.05,59366.0,106.0,596641.0,44015.0,74.14,0.44,-0.28
2019-11-14,10.14,10.14,9.81,9.89,9.9,32936.0,61.0,326131.0,28315.0,85.97,0.33,-0.25
2019-11-15,9.17,9.55,8.91,9.12,9.18,41393.0,204.0,380124.0,26289.0,63.51,0.64,-0.05
2019-11-18,8.61,9.05,8.61,8.74,8.75,90780.0,225.0,794249.0,56966.0,62.75,0.44,0.13
2019-11-19,8.88,9.0,8.65,8.87,8.9,19634.0,64.0,174659.0,10639.0,54.19,0.35,-0.01
2019-11-20,9.0,9.11,8.84,8.92,8.94,30548.0,65.0,273105.0,25823.0,84.53,0.27,-0.08
2019-11-21,9.18,9.18,8.88,8.89,9.0,51678.0,97.0,465191.0,34136.0,66.06,0.3,-0.29
2019-11-22,8.85,9.5,8.8,9.02,8.93,35791.0,65.0,319545.0,27277.0,76.21,0.7,0.17
2019-11-25,9.05,9.12,8.96,9.0,9.05,22207.0,82.0,200941.0,11607.0,52.27,0.16,-0.05
2019-11-26,9.14,9.15,8.83,8.87,8.91,20841.0,35.0,185792.0,15430.0,74.04,0.32,-0.27
2019-11-27,8.85,8.86,8.71,8.77,8.79,18353.0,63.0,161290.0,8263.0,45.02,0.15,-0.08
2019-11-28,8.7,9.1,8.7,8.95,8.87,9521.0,63.0,84479.0,6524.0,68.52,0.4,0.25
2019-11-29,8.87,8.95,8.78,8.82,8.84,23460.0,63.0,207278.0,13149.0,56.05,0.17,-0.05
2019-12-02,9.06,9.06,8.74,8.8,8.81,26582.0,56.0,234174.0,18785.0,70.67,0.32,-0.26
2019-12-03,8.8,8.8,8.53,8.65,8.64,31616.0,65.0,273069.0,23381.0,73.95,0.27,-0.15
2019-12-04,8.66,8.82,8.65,8.7,8.71,25822.0,85.0,224873.0,12669.0,49.06,0.17,0.04
2019-12-05,8.76,8.8,8.59,8.63,8.68,8375.0,44.0,72667.0,5350.0,63.88,0.21,-0.13
2019-12-06,8.7,8.71,8.25,8.34,8.48,17347.0,83.0,147032.0,9190.0,52.98,0.46,-0.36
2019-12-09,8.05,8.3,7.7,7.8,7.95,87543.0,189.0,696367.0,61262.0,69.98,0.6,-0.25
2019-12-10,8.43,8.43,7.45,7.83,7.68,23989.0,106.0,184317.0,11490.0,47.9,0.98,-0.6
2019-12-11,8.03,8.69,7.83,7.99,8.13,29218.0,194.0,237526.0,19189.0,65.68,0.86,-0.04
2019-12-12,8.06,8.13,7.89,7.97,8.04,7944.0,44.0,63887.0,4255.0,53.56,0.24,-0.09
2019-12-13,8.14,8.3,7.95,8.02,8.03,25139.0,84.0,201746.0,14996.0,59.65,0.35,-0.12
2019-12-16,8.49,8.49,7.98,8.0,8.05,81624.0,74.0,657380.0,76655.0,93.91,0.51,-0.49
2019-12-17,8.18,8.18,7.96,8.05,8.02,15228.0,58.0,122177.0,10110.0,66.39,0.22,-0.13
2019-12-18,8.01,8.01,7.25,7.64,7.6,67459.0,161.0,512488.0,21963.0,32.56,0.76,-0.37
2019-12-19,7.75,7.77,7.4,7.64,7.67,24359.0,94.0,186760.0,12423.0,51.0,0.37,-0.11
2019-12-20,7.69,7.77,7.49,7.55,7.55,230837.0,75.0,1743595.0,225499.0,97.69,0.28,-0.14
2019-12-23,7.53,8.6,7.53,7.96,8.2,66449.0,252.0,544620.0,32091.0,48.29,1.07,0.43
2019-12-24,8.11,8.15,7.9,7.94,8.09,246452.0,111.0,1994456.0,233757.0,94.85,0.25,-0.17
2019-12-26,7.9,8.0,7.77,7.86,7.88,18457.0,58.0,145398.0,8047.0,43.6,0.23,-0.04
2019-12-27,7.77,7.94,7.5,7.61,7.72,21794.0,94.0,168243.0,11060.0,50.75,0.44,-0.16
2019-12-30,7.97,7.97,7.5,7.61,7.57,22899.0,89.0,173456.0,13167.0,57.5,0.47,-0.36
2019-12-31,7.78,7.78,7.5,7.52,7.58,16610.0,55.0,125950.0,14185.0,85.4,0.28,-0.26
2020-01-01,7.64,8.09,7.38,7.78,7.7,48427.0,121.0,372789.0,20607.0,42.55,0.71,0.14
2020-01-02,7.89,8.41,7.89,8.19,8.2,30286.0,143.0,248333.0,15395.0,50.83,0.52,0.3
2020-01-03,8.39,8.5,8.29,8.44,8.41,77392.0,108.0,650668.0,41030.0,53.02,0.21,0.05
2020-01-06,8.2,8.2,7.98,8.05,8.05,24095.0,83.0,194081.0,11809.0,49.01,0.22,-0.15
2020-01-07,8.37,8.39,8.17,8.25,8.26,6024.0,55.0,49782.0,3245.0,53.87,0.22,-0.12
2020-01-08,8.15,8.2,7.99,8.02,8.08,30870.0,69.0,249471.0,27819.0,90.12,0.21,-0.13
2020-01-09,8.25,8.34,7.9,7.94,8.09,22346.0,91.0,180787.0,15707.0,70.29,0.44,-0.31
2020-01-10,8.0,8.05,7.8,7.97,7.91,37859.0,43.0,299285.0,23309.0,61.57,0.25,-0.03
2020-01-13,8.13,8.13,7.94,7.98,8.02,77329.0,92.0,620110.0,57784.0,74.72,0.19,-0.15
2020-01-14,8.14,8.14,7.7,7.72,7.82,47173.0,141.0,368893.0,30789.0,65.27,0.44,-0.42
2020-01-15,7.7,8.24,7.5,7.77,7.85,73675.0,185.0,578621.0,39692.0,53.87,0.74,0.07
2020-01-16,8.18,8.3,7.94,8.0,8.14,72025.0,152.0,586381.0,54539.0,75.72,0.36,-0.18
2020-01-17,7.98,8.02,7.81,7.84,7.88,26217.0,56.0,206528.0,21887.0,83.48,0.21,-0.14
2020-01-20,7.98,8.19,7.75,7.77,7.87,86656.0,110.0,681631.0,57054.0,65.84,0.44,-0.21
2020-01-21,7.76,7.88,7.57,7.6,7.71,26149.0,77.0,201625.0,19565.0,74.82,0.31,-0.16
2020-01-22,7.79,7.83,7.53,7.55,7.67,37617.0,92.0,288559.0,21348.0,56.75,0.3,-0.24
2020-01-23,8.3,8.3,7.57,7.59,7.66,40523.0,87.0,310386.0,27497.0,67.86,0.73,-0.71
2020-01-24,7.6,7.7,7.54,7.56,7.58,34162.0,61.0,258786.0,30404.0,89.0,0.16,-0.04
2020-01-27,7.38,7.55,7.15,7.23,7.35,34957.0,104.0,257000.0,19313.0,55.25,0.4,-0.15
2020-01-28,7.41,7.41,7.05,7.12,7.19,30627.0,77.0,220055.0,24047.0,78.52,0.36,-0.29
2020-01-29,7.3,7.3,7.07,7.1,7.12,9401.0,49.0,66933.0,5494.0,58.44,0.23,-0.2
2020-01-30,7.04,7.11,6.9,6.97,6.96,33810.0,70.0,235389.0,29080.0,86.01,0.21,-0.07
2020-01-31,6.94,7.95,6.9,7.39,7.35,101690.0,234.0,747742.0,75075.0,73.83,1.05,0.45
2020-02-01,7.47,7.8,6.91,7.03,7.26,53169.0,174.0,385930.0,23044.0,43.34,0.89,-0.44
2020-02-03,6.95,6.99,6.73,6.78,6.84,33938.0,108.0,232063.0,20293.0,59.79,0.26,-0.17
2020-02-04,6.93,7.25,6.75,6.79,6.94,31484.0,120.0,218422.0,17327.0,55.03,0.5,-0.14
2020-02-05,7.45,7.45,6.28,6.39,6.74,128427.0,251.0,865048.0,46102.0,35.9,1.17,-1.06
2020-02-06,6.48,7.08,6.35,6.5,6.74,169678.0,273.0,1142803.0,75363.0,44.42,0.73,0.02
2020-02-07,6.52,6.75,6.4,6.48,6.52,38382.0,108.0,250352.0,26480.0,68.99,0.35,-0.04
2020-02-10,6.6,6.6,6.21,6.44,6.41,12627.0,61.0,80897.0,5365.0,42.49,0.39,-0.16
2020-02-11,6.5,6.5,5.9,5.98,6.18,92745.0,179.0,573174.0,51141.0,55.14,0.6,-0.52
2020-02-12,6.0,6.13,5.3,5.41,5.64,68681.0,195.0,387518.0,35679.0,51.95,0.83,-0.59
2020-02-13,5.6,5.6,5.25,5.52,5.46,41543.0,150.0,226859.0,19183.0,46.18,0.35,-0.08
2020-02-14,5.56,5.61,5.3,5.47,5.46,49638.0,94.0,271193.0,30416.0,61.28,0.31,-0.09
2020-02-17,5.25,5.35,4.9,4.99,5.04,77501.0,155.0,390307.0,46622.0,60.16,0.45,-0.26
2020-02-18,4.92,5.0,4.74,4.89,4.85,71734.0,150.0,348260.0,51853.0,72.29,0.26,-0.03
2020-02-19,4.91,5.24,4.81,4.89,5.0,61854.0,103.0,309117.0,15910.0,25.72,0.43,-0.02
2020-02-20,4.9,5.45,4.9,5.19,5.16,66290.0,191.0,342026.0,25348.0,38.24,0.55,0.29
2020-02-24,5.3,5.3,4.52,4.69,4.73,460823.0,374.0,2180476.0,321794.0,69.83,0.78,-0.61
2020-02-25,4.7,4.86,4.5,4.74,4.79,74599.0,124.0,357617.0,57873.0,77.58,0.36,0.04
2020-02-26,4.7,4.8,4.44,4.56,4.76,171913.0,165.0,818033.0,111458.0,64.83,0.36,-0.14
2020-02-27,4.64,4.75,4.52,4.61,4.6,31420.0,87.0,144638.0,19325.0,61.51,0.23,-0.03
2020-02-28,4.61,4.65,4.5,4.51,4.59,76809.0,76.0,352191.0,47648.0,62.03,0.15,-0.1
2020-03-02,4.54,4.67,4.11,4.34,4.47,47482.0,93.0,212348.0,35331.0,74.41,0.56,-0.2
2020-03-03,4.5,4.5,3.61,4.0,3.92,153497.0,288.0,602252.0,58190.0,37.91,0.89,-0.5
2020-03-04,4.07,4.14,3.86,4.04,4.0,50692.0,81.0,202622.0,24157.0,47.65,0.28,-0.03
2020-03-05,4.1,4.1,3.86,3.96,3.96,25554.0,35.0,101278.0,15161.0,59.33,0.24,-0.14
2020-03-06,3.81,3.81,3.4,3.46,3.53,68404.0,810.0,241433.0,30884.0,45.15,0.41,-0.35
2020-03-09,3.3,4.09,3.29,3.94,3.59,71386.0,157.0,256515.0,44876.0,62.86,0.8,0.64
2020-03-11,4.34,4.72,4.15,4.72,4.47,108359.0,390.0,484424.0,67200.0,62.02,0.57,0.38
2020-03-12,4.78,4.89,3.9,4.06,4.29,90777.0,355.0,389536.0,30104.0,33.16,0.99,-0.72
2020-03-13,3.9,4.49,3.3,4.05,3.75,163651.0,422.0,614413.0,104022.0,63.56,1.19,0.15
2020-03-16,3.89,4.1,3.35,3.46,3.67,77556.0,252.0,284903.0,47221.0,60.89,0.75,-0.43
2020-03-17,3.5,3.61,3.19,3.33,3.44,61841.0,155.0,212859.0,28814.0,46.59,0.42,-0.17
2020-03-18,3.54,3.55,3.25,3.35,3.36,83059.0,139.0,279474.0,42425.0,51.08,0.3,-0.19
2020-03-19,3.3,3.5,3.05,3.41,3.18,69777.0,125.0,221840.0,36296.0,52.02,0.45,0.11
2020-03-20,3.9,3.9,3.4,3.59,3.47,123163.0,156.0,427945.0,83832.0,68.07,0.5,-0.31
2020-03-23,3.6,3.69,3.0,3.06,3.12,91968.0,280.0,287292.0,84387.0,91.76,0.69,-0.54
2020-03-24,3.15,3.15,2.91,3.02,3.02,64204.0,98.0,194047.0,56344.0,87.76,0.24,-0.13
2020-03-25,3.08,3.19,2.97,3.08,3.08,25602.0,48.0,78911.0,22618.0,88.34,0.22,0.0
2020-03-26,3.19,3.35,3.08,3.21,3.24,25705.0,64.0,83248.0,23349.0,90.83,0.27,0.02
2020-03-27,3.68,3.68,3.11,3.12,3.29,85085.0,105.0,279601.0,78328.0,92.06,0.57,-0.56
2020-03-30,3.0,3.27,2.82,3.13,3.08,32207.0,98.0,99182.0,11619.0,36.08,0.45,0.13
2020-03-31,3.25,3.25,3.11,3.18,3.18,8635.0,32.0,27445.0,5576.0,64.57,0.14,-0.07
2020-04-01,3.15,3.29,3.09,3.11,3.19,21498.0,69.0,68570.0,15540.0,72.29,0.2,-0.04
2020-04-03,3.16,3.21,3.1,3.14,3.14,23384.0,57.0,73445.0,13040.0,55.76,0.11,-0.02
2020-04-07,3.15,3.25,3.03,3.1,3.16,38758.0,93.0,122288.0,20115.0,51.9,0.22,-0.05
2020-04-08,3.2,3.23,3.11,3.14,3.2,13690.0,62.0,43861.0,12810.0,93.57,0.12,-0.06
2020-04-09,3.3,3.75,3.3,3.63,3.62,82677.0,161.0,298888.0,35576.0,43.03,0.45,0.33
2020-04-13,3.9,4.35,3.5,4.27,4.01,113233.0,330.0,453753.0,50349.0,44.46,0.85,0.37
2020-04-15,4.5,5.12,4.42,4.9,5.01,225358.0,615.0,1128870.0,107504.0,47.7,0.7,0.4
2020-04-16,5.06,5.26,4.94,4.96,5.03,33601.0,130.0,169068.0,22932.0,68.25,0.32,-0.1
2020-04-17,5.16,5.16,4.8,4.93,4.96,31143.0,96.0,154605.0,21946.0,70.47,0.36,-0.23
2020-04-20,5.13,5.13,4.64,4.86,4.73,41272.0,79.0,195119.0,32771.0,79.4,0.49,-0.27
2020-04-21,5.31,5.31,4.41,4.58,4.6,31829.0,164.0,146336.0,20293.0,63.76,0.9,-0.73
2020-04-22,4.74,4.74,4.35,4.45,4.47,15356.0,39.0,68645.0,15045.0,97.97,0.39,-0.29
2020-04-23,4.77,4.77,4.4,4.4,4.5,10966.0,55.0,49299.0,8913.0,81.28,0.37,-0.37
2020-04-24,4.41,4.5,4.15,4.18,4.33,28902.0,72.0,125248.0,20841.0,72.11,0.35,-0.23
2020-04-27,4.36,4.36,3.77,3.91,3.93,52900.0,149.0,208041.0,29633.0,56.02,0.59,-0.45
2020-04-28,3.85,4.01,3.8,3.85,3.88,26078.0,56.0,101125.0,19257.0,73.84,0.21,0.0
2020-04-29,3.85,3.85,3.71,3.8,3.79,12667.0,41.0,48070.0,6939.0,54.78,0.14,-0.05
2020-04-30,3.81,3.99,3.65,3.81,3.81,33255.0,74.0,126857.0,19767.0,59.44,0.34,0.0
2020-05-04,3.69,3.76,3.62,3.71,3.65,17552.0,56.0,64126.0,14621.0,83.3,0.14,0.02
2020-05-05,3.71,3.71,3.53,3.6,3.6,40341.0,60.0,145318.0,30975.0,76.78,0.18,-0.11
2020-05-06,3.6,3.61,3.45,3.57,3.55,11439.0,36.0,40652.0,7127.0,62.3,0.16,-0.03
2020-05-07,3.71,3.74,3.64,3.71,3.73,12514.0,31.0,46655.0,10957.0,87.56,0.1,0.0
2020-05-08,3.85,3.89,3.79,3.89,3.84,72904.0,53.0,279776.0,69341.0,95.11,0.1,0.04
2020-05-11,3.89,4.08,3.89,4.08,4.05,126776.0,116.0,513890.0,90626.0,71.49,0.19,0.19
2020-05-12,4.01,4.09,3.88,3.88,3.96,30607.0,30.0,121123.0,28020.0,91.55,0.21,-0.13
2020-05-13,4.07,4.07,3.69,3.81,3.8,53279.0,78.0,202294.0,33910.0,63.65,0.38,-0.26
2020-05-14,3.74,3.96,3.74,3.93,3.91,9610.0,25.0,37559.0,6771.0,70.46,0.22,0.19
2020-05-15,4.07,4.07,3.74,3.81,3.76,20141.0,33.0,75673.0,7794.0,38.7,0.33,-0.26
2020-05-18,3.95,3.95,3.67,3.77,3.8,45822.0,33.0,174243.0,27597.0,60.23,0.28,-0.18
2020-05-19,3.7,3.7,3.65,3.66,3.66,3975.0,6.0,14562.0,3601.0,90.59,0.05,-0.04
2020-05-20,3.82,3.82,3.56,3.63,3.61,4894.0,15.0,17669.0,3570.0,72.95,0.26,-0.19
2020-05-21,3.7,3.76,3.65,3.7,3.71,11744.0,16.0,43609.0,10440.0,88.9,0.11,0.0
2020-05-22,3.64,3.75,3.64,3.74,3.72,13522.0,19.0,50311.0,9143.0,67.62,0.11,0.1
2020-05-26,3.89,3.89,3.69,3.74,3.72,26761.0,29.0,99572.0,16862.0,63.01,0.2,-0.15
2020-05-27,3.81,3.81,3.64,3.74,3.76,29148.0,26.0,109484.0,22942.0,78.71,0.17,-0.07
2020-05-28,3.76,3.92,3.7,3.92,3.87,87036.0,52.0,336605.0,65107.0,74.8,0.22,0.16
2020-05-29,4.03,4.11,3.94,4.11,4.08,155944.0,100.0,636447.0,133699.0,85.74,0.17,0.08
2020-06-01,4.21,4.31,4.15,4.29,4.22,59840.0,54.0,252537.0,50100.0,83.72,0.16,0.08
2020-06-02,4.35,4.5,4.32,4.49,4.44,84423.0,113.0,374631.0,64641.0,76.57,0.18,0.14
2020-06-03,4.61,4.7,4.46,4.7,4.66,104237.0,110.0,486250.0,93832.0,90.02,0.24,0.09
2020-06-04,4.7,4.9,4.47,4.48,4.62,64078.0,124.0,296166.0,46450.0,72.49,0.43,-0.22
2020-06-05,4.56,4.6,4.36,4.5,4.48,40810.0,85.0,182847.0,29472.0,72.22,0.24,-0.06
2020-06-08,4.6,4.72,4.35,4.72,4.64,72955.0,86.0,338774.0,45004.0,61.69,0.37,0.12
2020-06-09,4.8,4.91,4.51,4.67,4.75,87929.0,130.0,417960.0,57261.0,65.12,0.4,-0.13
2020-06-10,4.56,4.66,4.49,4.51,4.56,34796.0,97.0,158695.0,24155.0,69.42,0.17,-0.05
2020-06-11,4.51,4.61,4.29,4.48,4.47,50782.0,60.0,227206.0,40124.0,79.01,0.32,-0.03
2020-06-12,4.4,4.41,4.26,4.39,4.33,27196.0,49.0,117696.0,22238.0,81.77,0.15,-0.01
2020-06-15,4.21,4.5,4.21,4.49,4.45,28653.0,62.0,127636.0,18119.0,63.24,0.29,0.28
2020-06-16,4.51,4.66,4.4,4.45,4.45,252688.0,55.0,1125550.0,241566.0,95.6,0.26,-0.06
2020-06-17,4.36,4.45,4.28,4.4,4.41,42324.0,70.0,186827.0,35620.0,84.16,0.17,0.04
2020-06-18,4.25,4.62,4.25,4.62,4.59,71326.0,89.0,327728.0,59267.0,83.09,0.37,0.37
2020-06-19,4.85,4.85,4.75,4.85,4.84,82409.0,94.0,398922.0,70423.0,85.46,0.1,0.0
2020-06-22,5.08,5.09,5.02,5.09,5.08,149421.0,178.0,759359.0,100737.0,67.42,0.07,0.01
2020-06-23,5.34,5.34,5.3,5.34,5.34,110973.0,89.0,592471.0,100040.0,90.15,0.04,0.0
2020-06-24,5.6,5.6,5.6,5.6,5.6,55515.0,89.0,310884.0,55513.0,100.0,0.0,0.0
2020-06-25,5.87,5.88,5.66,5.88,5.84,284594.0,241.0,1662651.0,185733.0,65.26,0.22,0.01
2020-06-26,6.17,6.17,6.17,6.17,6.17,72688.0,80.0,448484.0,71678.0,98.61,0.0,0.0
2020-06-29,6.47,6.47,5.87,5.87,6.17,297710.0,236.0,1837323.0,221646.0,74.45,0.6,-0.6
2020-06-30,5.85,6.09,5.58,5.6,5.8,144997.0,274.0,840676.0,109962.0,75.84,0.51,-0.25
2020-07-01,5.7,5.75,5.33,5.54,5.6,152039.0,187.0,851178.0,93739.0,61.65,0.42,-0.16
2020-07-02,5.69,5.69,5.51,5.6,5.63,69822.0,104.0,392948.0,56149.0,80.42,0.18,-0.09
2020-07-03,5.79,5.79,5.35,5.4,5.51,61145.0,111.0,337047.0,36881.0,60.32,0.44,-0.39
2020-07-06,5.44,5.54,5.13,5.13,5.21,41321.0,63.0,215082.0,29011.0,70.21,0.41,-0.31
2020-07-07,5.13,5.13,4.88,4.89,4.91,78617.0,91.0,386082.0,52046.0,66.2,0.25,-0.24
2020-07-08,5.13,5.13,4.75,4.86,4.88,42555.0,51.0,207466.0,25813.0,60.66,0.38,-0.27
2020-07-09,4.79,5.1,4.79,5.1,5.08,392559.0,206.0,1992920.0,265943.0,67.75,0.31,0.31
2020-07-10,5.1,5.16,4.85,5.02,4.99,89165.0,78.0,445190.0,66958.0,75.09,0.31,-0.08
2020-07-13,5.09,5.09,4.89,4.96,4.96,27716.0,60.0,137359.0,18982.0,68.49,0.2,-0.13
2020-07-14,4.96,4.96,4.74,4.82,4.79,12908.0,51.0,61802.0,9213.0,71.37,0.22,-0.14
2020-07-15,4.81,4.84,4.73,4.74,4.77,17604.0,26.0,83914.0,15455.0,87.79,0.11,-0.07
2020-07-16,4.8,4.8,4.54,4.59,4.58,12746.0,46.0,58367.0,10278.0,80.64,0.26,-0.21
2020-07-17,4.42,4.66,4.37,4.46,4.47,68195.0,79.0,304602.0,46751.0,68.55,0.29,0.04
2020-07-20,4.67,4.67,4.44,4.64,4.55,40246.0,101.0,183276.0,18902.0,46.97,0.23,-0.03
2020-07-21,4.49,4.5,4.41,4.41,4.43,67572.0,113.0,299064.0,56696.0,83.9,0.09,-0.08
2020-07-22,4.21,4.63,4.21,4.63,4.5,232526.0,176.0,1047375.0,159216.0,68.47,0.42,0.42
2020-07-23,4.86,4.86,4.75,4.86,4.83,439069.0,185.0,2122604.0,289272.0,65.88,0.11,0.0
2020-07-24,4.8,4.86,4.62,4.62,4.68,51256.0,89.0,239695.0,31990.0,62.41,0.24,-0.18
2020-07-27,4.4,4.56,4.39,4.39,4.4,24385.0,45.0,107406.0,21786.0,89.34,0.17,-0.01
2020-07-28,4.2,4.2,4.18,4.18,4.18,41937.0,58.0,175396.0,41937.0,100.0,0.02,-0.02
2020-07-29,3.98,4.32,3.98,4.25,4.21,123848.0,116.0,521522.0,64372.0,51.98,0.34,0.27
2020-07-30,4.27,4.3,4.07,4.12,4.2,51049.0,78.0,214629.0,38301.0,75.03,0.23,-0.15
2020-07-31,4.1,4.2,3.93,4.05,4.04,94137.0,195.0,379967.0,56092.0,59.59,0.27,-0.05
2020-08-03,3.95,4.11,3.93,4.0,4.01,26734.0,89.0,107080.0,22295.0,83.4,0.18,0.05
2020-08-04,4.0,4.06,3.97,3.99,4.0,58041.0,65.0,232093.0,49581.0,85.42,0.09,-0.01
2020-08-05,4.11,4.11,4.01,4.05,4.04,44834.0,67.0,181318.0,33619.0,74.99,0.1,-0.06
2020-08-06,4.11,4.2,4.03,4.15,4.12,66920.0,70.0,275778.0,43054.0,64.34,0.17,0.04
2020-08-07,4.21,4.21,4.0,4.15,4.06,30157.0,62.0,122443.0,20388.0,67.61,0.21,-0.06
2020-08-10,4.2,4.35,4.09,4.25,4.23,132921.0,131.0,561710.0,79990.0,60.18,0.26,0.05
2020-08-11,4.26,4.31,4.16,4.19,4.2,75390.0,97.0,316522.0,51890.0,68.83,0.15,-0.07
2020-08-12,4.11,4.2,4.11,4.17,4.15,24154.0,47.0,100125.0,18979.0,78.57,0.09,0.06
2020-08-13,4.17,4.17,4.04,4.13,4.1,87329.0,132.0,357854.0,74563.0,85.38,0.13,-0.04
2020-08-14,4.1,4.16,4.06,4.08,4.09,30029.0,74.0,122875.0,23802.0,79.26,0.1,-0.02
2020-08-17,4.09,4.11,4.04,4.1,4.08,19456.0,38.0,79472.0,15395.0,79.13,0.07,0.01
2020-08-18,4.1,4.11,4.04,4.07,4.06,38030.0,48.0,154417.0,32589.0,85.69,0.07,-0.03
2020-08-19,4.04,4.26,4.04,4.2,4.13,112068.0,86.0,462406.0,84695.0,75.57,0.22,0.16
2020-08-20,4.2,4.41,4.1,4.4,4.31,71226.0,97.0,306669.0,38583.0,54.17,0.31,0.2
2020-08-21,4.61,4.62,4.46,4.62,4.6,103648.0,88.0,476950.0,102489.0,98.88,0.16,0.01
2020-08-24,4.85,4.85,4.85,4.85,4.85,48996.0,45.0,237630.0,47619.0,97.19,0.0,0.0
2020-08-25,5.09,5.09,5.08,5.09,5.09,560152.0,180.0,2851168.0,555121.0,99.1,0.01,0.0
2020-08-26,5.34,5.34,5.2,5.34,5.32,1508890.0,668.0,8030824.0,977615.0,64.79,0.14,0.0
2020-08-27,5.49,5.6,5.08,5.54,5.48,1747693.0,993.0,9577426.0,756589.0,43.29,0.52,0.05
2020-08-28,5.3,5.7,5.27,5.27,5.41,187762.0,347.0,1016021.0,160945.0,85.72,0.43,-0.03
2020-08-31,5.01,5.15,5.01,5.01,5.01,68242.0,80.0,341969.0,68242.0,100.0,0.14,0.0
2020-09-01,4.76,5.26,4.76,4.76,4.76,5271.0,28.0,25091.0,5266.0,99.91,0.5,0.0
2020-09-02,4.53,4.53,4.53,4.53,4.53,29430.0,48.0,133317.0,29430.0,100.0,0.0,0.0
2020-09-03,4.31,4.75,4.31,4.75,4.66,146620.0,131.0,683444.0,86500.0,59.0,0.44,0.44
2020-09-04,4.74,4.98,4.74,4.98,4.96,143648.0,130.0,712970.0,116804.0,81.31,0.24,0.24
2020-09-07,5.12,5.12,4.79,4.91,4.97,94332.0,126.0,469173.0,53696.0,56.92,0.33,-0.21
2020-09-08,4.7,4.91,4.67,4.68,4.73,87601.0,88.0,413978.0,57967.0,66.17,0.24,-0.02
2020-09-09,4.61,4.61,4.5,4.51,4.53,10238.0,23.0,46397.0,9180.0,89.67,0.11,-0.1
2020-09-10,4.66,4.66,4.47,4.56,4.52,27467.0,37.0,124246.0,17795.0,64.79,0.19,-0.1
2020-09-11,4.51,4.56,4.41,4.44,4.48,77944.0,65.0,349354.0,54471.0,69.88,0.15,-0.07
2020-09-14,4.65,4.65,4.35,4.48,4.45,23298.0,69.0,103781.0,15870.0,68.12,0.3,-0.17
2020-09-15,4.51,4.51,4.4,4.44,4.43,5326.0,20.0,23604.0,3976.0,74.65,0.11,-0.07
2020-09-16,4.46,4.59,4.44,4.49,4.51,108665.0,73.0,490321.0,60481.0,55.66,0.15,0.03
2020-09-17,4.44,4.58,4.3,4.36,4.36,72446.0,64.0,316088.0,50772.0,70.08,0.28,-0.08
2020-09-18,4.37,4.37,4.24,4.3,4.3,65203.0,43.0,280598.0,39105.0,59.97,0.13,-0.07
2020-09-21,4.3,4.31,4.15,4.16,4.24,39662.0,66.0,168153.0,27852.0,70.22,0.16,-0.14
2020-09-22,4.1,4.21,4.02,4.19,4.07,31971.0,38.0,130120.0,28704.0,89.78,0.19,0.09
2020-09-23,4.11,4.33,4.0,4.15,4.13,54780.0,60.0,226324.0,44167.0,80.63,0.33,0.04
2020-09-24,4.15,4.17,3.99,4.03,4.07,68386.0,41.0,278202.0,47135.0,68.92,0.18,-0.12
2020-09-25,4.21,4.21,4.05,4.15,4.09,75696.0,29.0,309706.0,67686.0,89.42,0.16,-0.06
2020-09-28,4.12,4.26,4.06,4.24,4.21,49124.0,39.0,207028.0,33452.0,68.1,0.2,0.12
2020-09-29,4.16,4.21,4.07,4.08,4.1,12798.0,24.0,52460.0,7815.0,61.06,0.14,-0.08
2020-09-30,4.11,4.11,4.01,4.08,4.08,95.0,4.0,388.0,95.0,100.0,0.1,-0.03
2020-10-01,4.01,4.11,4.0,4.05,4.03,29723.0,42.0,119717.0,24689.0,83.06,0.11,0.04
2020-10-05,4.1,4.1,4.04,4.05,4.08,40056.0,25.0,163348.0,39756.0,99.25,0.06,-0.05
2020-10-06,4.04,4.16,4.04,4.09,4.09,19412.0,19.0,79405.0,17731.0,91.34,0.12,0.05
