Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2019-01-24,57.5,57.5,57.4,57.45,57.25,4.0,4.0,229.0,2.0,50.0,0.1,-0.05
2019-01-25,59.0,59.0,51.8,53.35,52.6,4347.0,51.0,228669.0,3000.0,69.01,7.2,-5.65
2019-01-28,55.9,55.9,50.6,51.85,52.38,1712.0,25.0,89676.0,1105.0,64.54,5.3,-4.05
2019-01-29,52.95,53.25,50.3,51.95,51.74,1100.0,50.0,56911.0,681.0,61.91,2.95,-1.0
2019-01-30,55.9,55.9,51.4,52.1,52.42,187.0,13.0,9802.0,120.0,64.17,4.5,-3.8
2019-01-31,55.75,55.75,49.0,50.6,50.63,814.0,27.0,41211.0,578.0,71.01,6.75,-5.15
2019-02-01,54.2,54.2,49.5,50.7,50.8,671.0,39.0,34084.0,630.0,93.89,4.7,-3.5
2019-02-04,54.7,54.7,46.55,51.0,51.33,67.0,14.0,3439.0,10.0,14.93,8.15,-3.7
2019-02-05,52.9,53.45,48.0,51.2,50.35,1120.0,40.0,56388.0,517.0,46.16,5.45,-1.7
2019-02-06,46.7,48.95,46.1,46.1,46.6,6546.0,39.0,305021.0,5890.0,89.98,2.85,-0.6
2019-02-07,44.0,46.0,43.0,44.45,44.18,1495.0,60.0,66054.0,1348.0,90.17,3.0,0.45
2019-02-08,44.5,49.8,42.85,43.1,44.13,18604.0,49.0,820988.0,15471.0,83.16,6.95,-1.4
2019-02-11,43.0,44.95,42.9,43.5,43.01,10127.0,12.0,435521.0,10068.0,99.42,2.05,0.5
2019-02-12,44.7,44.95,41.3,43.35,42.02,16047.0,33.0,674304.0,15856.0,98.81,3.65,-1.35
2019-02-13,42.0,47.95,40.0,45.8,43.54,13994.0,226.0,609311.0,7185.0,51.34,7.95,3.8
2019-02-14,47.15,47.15,42.1,43.8,43.74,1040.0,33.0,45493.0,781.0,75.1,5.05,-3.35
2019-02-15,47.5,51.45,42.55,47.25,47.88,135653.0,78.0,6494458.0,80470.0,59.32,8.9,-0.25
2019-02-18,49.5,49.5,45.45,45.85,45.88,119.0,20.0,5460.0,115.0,96.64,4.05,-3.65
2019-02-19,46.0,46.0,41.0,43.75,41.69,318.0,26.0,13257.0,292.0,91.82,5.0,-2.25
2019-02-20,47.45,47.45,42.1,44.1,43.45,253.0,25.0,10992.0,126.0,49.8,5.35,-3.35
2019-02-21,48.5,48.95,44.0,44.15,44.67,3255.0,28.0,145402.0,1588.0,48.79,4.95,-4.35
2019-02-22,47.95,47.95,46.45,46.45,47.2,10.0,2.0,472.0,5.0,50.0,1.5,-1.5
2019-02-25,46.0,52.2,46.0,51.35,47.42,1245.0,12.0,59038.0,1145.0,91.97,6.2,5.35
2019-02-26,45.55,53.35,45.55,50.55,50.57,269.0,13.0,13604.0,235.0,87.36,7.8,5.0
2019-02-27,54.8,55.45,50.3,52.7,52.91,6428.0,136.0,340121.0,4075.0,63.39,5.15,-2.1
2019-03-01,50.65,54.45,45.65,53.75,49.74,162154.0,118.0,8066154.0,80000.0,49.34,8.8,3.1
2019-03-05,54.85,56.7,51.1,52.65,53.6,5467.0,33.0,293029.0,4800.0,87.8,5.6,-2.2
2019-03-06,56.0,56.0,53.9,54.45,54.13,151.0,4.0,8173.0,150.0,99.34,2.1,-1.55
2019-03-07,55.8,55.8,52.6,54.7,54.79,1983.0,39.0,108645.0,780.0,39.33,3.2,-1.1
2019-03-08,56.9,56.9,56.9,56.9,56.9,10.0,1.0,569.0,10.0,100.0,0.0,0.0
2019-03-11,55.9,55.9,52.5,54.35,53.73,305.0,15.0,16387.0,150.0,49.18,3.4,-1.55
2019-03-12,56.4,56.4,51.15,53.2,52.39,4721.0,57.0,247320.0,2700.0,57.19,5.25,-3.2
2019-03-13,55.2,55.45,54.0,54.25,55.21,2615.0,28.0,144364.0,2307.0,88.22,1.45,-0.95
2019-03-14,53.5,54.0,52.05,53.9,52.73,3426.0,12.0,180651.0,3421.0,99.85,1.95,0.4
2019-03-15,53.5,56.4,53.0,54.35,53.69,386.0,5.0,20726.0,301.0,77.98,3.4,0.85
2019-03-18,56.8,59.25,52.0,56.0,55.79,4684.0,58.0,261333.0,2396.0,51.15,7.25,-0.8
2019-03-19,54.0,56.9,51.05,54.75,53.85,1638.0,25.0,88202.0,571.0,34.86,5.85,0.75
2019-03-20,57.5,57.5,54.25,55.7,54.48,229.0,8.0,12475.0,201.0,87.77,3.25,-1.8
2019-03-22,56.0,56.0,56.0,56.0,56.0,21.0,2.0,1176.0,21.0,100.0,0.0,0.0
2019-03-25,56.0,56.0,52.5,52.65,53.86,1815.0,28.0,97751.0,815.0,44.9,3.5,-3.35
2019-03-26,53.0,56.65,52.5,52.55,52.78,1134.0,21.0,59849.0,1015.0,89.51,4.15,-0.45
2019-03-27,55.75,55.75,52.0,53.05,52.82,2493.0,17.0,131691.0,1500.0,60.17,3.75,-2.7
2019-03-28,52.6,54.95,52.0,54.05,53.24,732.0,19.0,38971.0,383.0,52.32,2.95,1.45
2019-04-01,54.8,57.8,54.55,56.5,56.34,932.0,12.0,52508.0,500.0,53.65,3.25,1.7
2019-04-02,54.3,56.4,54.3,55.8,55.41,615.0,13.0,34077.0,308.0,50.08,2.1,1.5
2019-04-03,54.6,59.95,54.5,57.8,58.06,8637.0,91.0,501484.0,6558.0,75.93,5.45,3.2
2019-04-05,54.55,58.45,54.5,56.9,54.98,691.0,23.0,37993.0,500.0,72.36,3.95,2.35
2019-04-08,54.5,56.95,54.5,55.3,54.61,201.0,4.0,10976.0,201.0,100.0,2.45,0.8
2019-04-09,51.65,59.95,51.65,54.65,54.04,371.0,25.0,20047.0,204.0,54.99,8.3,3.0
2019-04-10,52.0,54.5,52.0,52.35,52.42,203.0,17.0,10641.0,150.0,73.89,2.5,0.35
2019-04-11,53.0,54.75,52.35,54.15,52.6,3028.0,20.0,159287.0,2991.0,98.78,2.4,1.15
2019-04-12,54.0,54.0,54.0,54.0,54.0,25.0,2.0,1350.0,25.0,100.0,0.0,0.0
2019-04-15,52.55,54.45,52.5,53.6,52.8,1299.0,27.0,68582.0,660.0,50.81,1.95,1.05
2019-04-16,53.0,53.0,51.15,52.8,52.06,1787.0,28.0,93037.0,682.0,38.16,1.85,-0.2
2019-04-18,49.3,52.45,49.2,52.35,50.33,400.0,7.0,20132.0,300.0,75.0,3.25,3.05
2019-04-22,52.95,52.95,51.45,51.5,51.93,27.0,6.0,1402.0,27.0,100.0,1.5,-1.45
2019-04-23,50.0,51.0,49.0,49.05,49.76,400.0,4.0,19905.0,300.0,75.0,2.0,-0.95
2019-04-25,51.95,51.95,49.5,51.15,50.58,215.0,11.0,10874.0,213.0,99.07,2.45,-0.8
2019-04-26,52.9,52.9,48.0,49.0,49.4,267.0,16.0,13190.0,255.0,95.51,4.9,-3.9
2019-04-30,49.0,49.0,47.5,49.0,48.45,378.0,8.0,18314.0,204.0,53.97,1.5,0.0
2019-05-02,50.0,50.0,47.5,47.5,48.22,334.0,11.0,16104.0,271.0,81.14,2.5,-2.5
2019-05-03,47.45,47.5,45.65,45.9,47.35,554.0,9.0,26232.0,553.0,99.82,1.85,-1.55
2019-05-06,48.45,48.45,45.5,46.55,46.4,2332.0,19.0,108209.0,1265.0,54.25,2.95,-1.9
2019-05-07,46.0,46.95,46.0,46.95,46.48,40.0,2.0,1859.0,20.0,50.0,0.95,0.95
2019-05-08,45.0,49.75,45.0,49.75,46.15,20.0,2.0,923.0,20.0,100.0,4.75,4.75
2019-05-09,44.0,48.4,44.0,48.3,46.42,1150.0,4.0,53384.0,1150.0,100.0,4.4,4.3
2019-05-10,50.0,50.0,49.75,49.75,49.75,36.0,7.0,1791.0,35.0,97.22,0.25,-0.25
2019-05-13,46.0,50.0,46.0,47.45,46.2,677.0,18.0,31280.0,596.0,88.04,4.0,1.45
2019-05-14,45.3,47.85,42.55,43.1,43.32,175.0,7.0,7581.0,125.0,71.43,5.3,-2.2
2019-05-15,46.95,47.0,44.0,44.15,46.12,1334.0,15.0,61526.0,1200.0,89.96,3.0,-2.8
2019-05-16,47.0,48.0,46.0,48.0,46.98,214.0,5.0,10054.0,214.0,100.0,2.0,1.0
2019-05-17,47.0,51.85,43.25,48.65,47.19,407.0,15.0,19206.0,296.0,72.73,8.6,1.65
2019-05-20,44.5,49.0,44.5,48.8,48.1,1080.0,8.0,51944.0,860.0,79.63,4.5,4.3
2019-05-21,50.95,50.95,48.5,48.55,48.57,53.0,4.0,2574.0,51.0,96.23,2.45,-2.4
2019-05-22,50.5,51.85,48.0,51.75,48.68,1979.0,48.0,96333.0,1198.0,60.54,3.85,1.25
2019-05-23,49.15,50.0,46.0,49.2,49.07,492.0,18.0,24144.0,341.0,69.31,4.0,0.05
2019-05-24,45.65,51.9,45.65,50.75,49.96,193.0,18.0,9643.0,131.0,67.88,6.25,5.1
2019-05-27,51.5,53.3,49.65,49.8,51.48,4250.0,27.0,218796.0,1400.0,32.94,3.65,-1.7
2019-05-28,52.9,55.4,51.65,51.65,54.63,104.0,4.0,5681.0,100.0,96.15,3.75,-1.25
2019-05-29,54.65,54.65,50.2,52.05,52.67,3.0,3.0,158.0,,0.0,4.45,-2.6
2019-05-30,54.85,54.85,51.05,51.1,51.16,58.0,4.0,2967.0,56.0,96.55,3.8,-3.75
2019-05-31,53.95,53.95,53.95,53.95,53.8,5.0,1.0,269.0,5.0,100.0,0.0,0.0
2019-06-04,51.3,51.3,51.3,51.3,51.3,150.0,2.0,7695.0,150.0,100.0,0.0,0.0
2019-06-06,50.0,50.65,48.0,50.35,48.65,2391.0,66.0,116322.0,1510.0,63.15,2.65,0.35
2019-06-07,50.3,50.5,48.5,50.5,50.28,5731.0,18.0,288140.0,5679.0,99.09,2.0,0.2
2019-06-10,53.35,53.35,50.05,51.0,51.75,720.0,8.0,37260.0,620.0,86.11,3.3,-2.35
2019-06-11,51.0,51.0,46.05,47.5,48.09,1055.0,23.0,50737.0,799.0,75.73,4.95,-3.5
2019-06-12,52.7,52.7,49.4,49.45,50.99,909.0,16.0,46347.0,504.0,55.45,3.3,-3.25
2019-06-13,51.95,51.95,49.55,49.95,50.62,229.0,9.0,11591.0,115.0,50.22,2.4,-2.0
2019-06-14,48.25,50.95,48.25,50.25,49.86,51.0,4.0,2543.0,50.0,98.04,2.7,2.0
2019-06-17,46.0,49.85,44.0,45.0,45.72,394.0,13.0,18013.0,170.0,43.15,5.85,-1.0
2019-06-18,46.55,48.0,46.55,48.0,47.31,150.0,7.0,7097.0,150.0,100.0,1.45,1.45
2019-06-19,46.0,47.0,41.55,42.0,42.37,903.0,12.0,38256.0,889.0,98.45,5.45,-4.0
2019-06-20,47.45,47.45,47.45,47.45,47.4,10.0,1.0,474.0,10.0,100.0,0.0,0.0
2019-06-24,45.5,47.4,44.75,45.45,45.2,127.0,18.0,5740.0,71.0,55.91,2.65,-0.05
2019-06-26,44.05,51.8,44.05,46.1,45.2,230.0,7.0,10396.0,8.0,3.48,7.75,2.05
2019-06-27,44.05,48.95,44.05,48.45,45.65,157.0,3.0,7167.0,100.0,63.69,4.9,4.4
2019-06-28,49.4,49.4,49.4,49.4,49.4,510.0,1.0,25194.0,510.0,100.0,0.0,0.0
2019-07-01,49.05,49.8,43.0,46.7,47.3,544.0,18.0,25730.0,359.0,65.99,6.8,-2.35
2019-07-02,48.05,53.8,48.05,48.15,48.75,667.0,14.0,32513.0,452.0,67.77,5.75,0.1
2019-07-03,46.0,46.0,46.0,46.0,46.0,19.0,1.0,874.0,19.0,100.0,0.0,0.0
2019-07-04,50.0,54.95,50.0,52.5,52.0,2.0,2.0,104.0,1.0,50.0,4.95,2.5
2019-07-09,44.0,46.8,43.0,44.45,44.16,476.0,25.0,21022.0,310.0,65.13,3.8,0.45
2019-07-10,45.0,45.9,43.05,43.05,43.67,113.0,10.0,4935.0,112.0,99.12,2.85,-1.95
2019-07-11,47.95,49.4,45.55,47.5,47.5,4.0,4.0,190.0,1.0,25.0,3.85,-0.45
2019-07-15,44.1,49.45,42.05,42.7,42.73,885.0,26.0,37819.0,600.0,67.8,7.4,-1.4
2019-07-16,45.0,45.0,45.0,45.0,45.0,1.0,1.0,45.0,1.0,100.0,0.0,0.0
2019-07-17,45.0,45.0,44.4,44.4,44.7,100.0,2.0,4470.0,100.0,100.0,0.6,-0.6
2019-07-18,43.9,43.95,43.0,43.15,43.79,1052.0,20.0,46066.0,900.0,85.55,0.95,-0.75
2019-07-19,39.0,44.0,39.0,43.75,41.43,407.0,13.0,16862.0,206.0,50.61,5.0,4.75
2019-07-22,48.15,49.4,43.75,47.45,44.0,794.0,9.0,34936.0,751.0,94.58,5.65,-0.7
2019-07-23,48.0,48.0,45.0,47.15,47.17,36.0,8.0,1698.0,36.0,100.0,3.0,-0.85
2019-07-26,39.55,45.0,39.55,44.45,40.51,111.0,14.0,4497.0,53.0,47.75,5.45,4.9
2019-07-29,41.0,41.0,37.25,40.65,40.71,614.0,11.0,24996.0,501.0,81.6,3.75,-0.35
2019-07-31,40.1,40.1,36.65,37.2,38.43,1210.0,8.0,46498.0,960.0,79.34,3.45,-2.9
2019-08-01,40.0,40.0,36.65,37.25,36.81,235.0,13.0,8650.0,213.0,90.64,3.35,-2.75
2019-08-02,35.25,42.2,35.25,40.85,35.81,279.0,11.0,9991.0,254.0,91.04,6.95,5.6
2019-08-05,36.0,36.0,36.0,36.0,36.0,77.0,1.0,2772.0,77.0,100.0,0.0,0.0
2019-08-07,40.2,40.2,40.2,40.2,40.0,1.0,1.0,40.0,1.0,100.0,0.0,0.0
2019-08-08,45.0,45.0,38.35,38.35,41.0,3.0,3.0,123.0,1.0,33.33,6.65,-6.65
2019-08-09,43.9,46.0,43.0,44.0,45.68,2692.0,78.0,122962.0,815.0,30.27,3.0,0.1
2019-08-13,44.9,47.5,39.0,44.5,44.72,275.0,42.0,12299.0,175.0,63.64,8.5,-0.4
2019-08-14,46.15,46.7,46.15,46.6,46.4,5.0,2.0,232.0,5.0,100.0,0.55,0.45
2019-08-16,44.0,46.95,44.0,46.45,45.38,247.0,17.0,11209.0,141.0,57.08,2.95,2.45
2019-08-19,44.1,46.5,44.0,44.2,45.14,316.0,57.0,14263.0,212.0,67.09,2.5,0.1
2019-08-21,42.55,43.0,42.05,43.0,42.67,27.0,9.0,1152.0,15.0,55.56,0.95,0.45
2019-08-23,42.65,49.75,41.4,41.4,44.21,14.0,5.0,619.0,4.0,28.57,8.35,-1.25
2019-08-26,44.0,46.9,44.0,46.9,45.6,5.0,4.0,228.0,3.0,60.0,2.9,2.9
2019-08-27,43.3,43.3,40.05,40.75,41.97,221.0,34.0,9275.0,217.0,98.19,3.25,-2.55
2019-08-28,44.15,48.15,42.9,43.2,44.45,1048.0,48.0,46587.0,1039.0,99.14,5.25,-0.95
2019-08-29,42.9,42.9,40.75,41.95,42.31,341.0,15.0,14427.0,340.0,99.71,2.15,-0.95
2019-08-30,44.0,44.6,44.0,44.0,44.0,32.0,5.0,1408.0,31.0,96.88,0.6,0.0
2019-09-03,43.0,43.0,43.0,43.0,43.0,256.0,5.0,11008.0,256.0,100.0,0.0,0.0
2019-09-04,38.5,43.75,38.5,40.05,40.23,325.0,3.0,13076.0,225.0,69.23,5.25,1.55
2019-09-05,44.95,45.0,44.95,45.0,44.5,2.0,2.0,89.0,1.0,50.0,0.05,0.05
2019-09-11,45.25,45.25,45.1,45.1,45.2,300.0,2.0,13560.0,300.0,100.0,0.15,-0.15
2019-09-12,41.35,45.0,41.35,41.65,41.48,54.0,3.0,2240.0,52.0,96.3,3.65,0.3
2019-09-13,42.25,46.0,42.25,45.0,44.32,149.0,9.0,6604.0,107.0,71.81,3.75,2.75
2019-09-16,47.85,47.85,45.0,47.8,45.05,102.0,3.0,4595.0,101.0,99.02,2.85,-0.05
2019-09-18,47.5,47.5,42.25,46.2,46.14,1674.0,11.0,77245.0,1661.0,99.22,5.25,-1.3
2019-09-19,48.95,50.0,48.95,49.3,49.25,4.0,4.0,197.0,1.0,25.0,1.05,0.35
2019-09-20,44.1,45.0,44.0,45.0,44.59,272.0,124.0,12128.0,272.0,100.0,1.0,0.9
2019-09-23,48.9,49.9,48.2,48.85,49.05,2719.0,20.0,133371.0,2176.0,80.03,1.7,-0.05
2019-09-24,47.0,54.55,44.2,50.0,48.72,4702.0,655.0,229104.0,2974.0,63.25,10.35,3.0
2019-09-25,52.0,52.0,52.0,52.0,52.0,20.0,1.0,1040.0,20.0,100.0,0.0,0.0
2019-09-26,49.9,55.0,48.25,49.35,49.54,145.0,9.0,7184.0,93.0,64.14,6.75,-0.55
2019-09-27,54.0,54.0,47.05,49.65,49.01,1101.0,6.0,53961.0,900.0,81.74,6.95,-4.35
2019-09-30,45.7,45.75,45.65,45.75,45.72,498.0,201.0,22768.0,400.0,80.32,0.1,0.05
2019-10-01,49.95,49.95,42.15,42.15,49.95,10002.0,3.0,499591.0,10000.0,99.98,7.8,-7.8
2019-10-03,47.5,47.5,47.5,47.5,47.5,750.0,1.0,35625.0,750.0,100.0,0.0,0.0
2019-10-04,42.25,48.9,42.25,48.8,47.75,2400.0,13.0,114594.0,1499.0,62.46,6.65,6.55
2019-10-07,47.9,48.85,46.5,46.5,47.75,73.0,16.0,3486.0,51.0,69.86,2.35,-1.4
2019-10-09,46.95,46.95,42.0,42.35,42.51,814.0,48.0,34600.0,539.0,66.22,4.95,-4.6
2019-10-10,46.7,46.7,42.05,42.05,43.0,1241.0,44.0,53369.0,1241.0,100.0,4.65,-4.65
2019-10-11,46.75,46.85,45.9,45.9,46.76,126.0,6.0,5892.0,125.0,99.21,0.95,-0.85
2019-10-14,48.75,48.75,43.25,48.0,45.0,20.0,6.0,900.0,13.0,65.0,5.5,-0.75
2019-10-16,45.0,45.0,42.1,44.95,44.9,169.0,5.0,7588.0,163.0,96.45,2.9,-0.05
2019-10-17,43.05,47.95,43.05,43.1,43.08,302.0,3.0,13009.0,300.0,99.34,4.9,0.05
2019-10-18,50.0,50.0,45.05,46.8,47.21,730.0,14.0,34461.0,655.0,89.73,4.95,-3.2
2019-10-22,50.0,50.0,43.0,44.9,43.8,629.0,18.0,27552.0,342.0,54.37,7.0,-5.1
2019-10-24,48.85,48.85,48.85,48.85,48.8,10.0,2.0,488.0,10.0,100.0,0.0,0.0
2019-10-25,46.5,46.5,45.05,46.45,46.46,52.0,3.0,2416.0,52.0,100.0,1.45,-0.05
2019-10-27,47.95,47.95,46.0,47.25,47.26,261.0,8.0,12334.0,260.0,99.62,1.95,-0.7
2019-10-30,44.0,44.0,44.0,44.0,44.0,5.0,1.0,220.0,5.0,100.0,0.0,0.0
2019-10-31,47.0,47.0,47.0,47.0,47.0,5.0,1.0,235.0,5.0,100.0,0.0,0.0
2019-11-04,48.0,48.0,46.0,47.5,47.37,2100.0,7.0,99475.0,1100.0,52.38,2.0,-0.5
2019-11-06,46.0,48.5,44.75,45.85,47.27,647.0,9.0,30582.0,545.0,84.23,3.75,-0.15
2019-11-07,40.1,47.95,40.1,47.9,43.85,612.0,93.0,26837.0,305.0,49.84,7.85,7.8
2019-11-08,43.0,46.45,42.0,42.95,42.9,2128.0,114.0,91284.0,1514.0,71.15,4.45,-0.05
2019-11-11,43.4,46.95,43.4,46.0,45.74,933.0,10.0,42677.0,792.0,84.89,3.55,2.6
2019-11-13,43.65,44.95,41.6,43.75,43.47,238.0,38.0,10345.0,232.0,97.48,3.35,0.1
2019-11-14,42.3,42.3,40.05,40.55,40.73,455.0,46.0,18531.0,374.0,82.2,2.25,-1.75
2019-11-15,39.0,42.0,39.0,40.0,39.1,1246.0,25.0,48717.0,1179.0,94.62,3.0,1.0
2019-11-18,36.9,43.5,36.05,43.3,38.65,1348.0,42.0,52102.0,1032.0,76.56,7.45,6.4
2019-11-19,40.05,41.0,38.05,39.95,38.88,1006.0,111.0,39117.0,806.0,80.12,2.95,-0.1
2019-11-20,38.45,40.45,38.0,40.0,38.6,134.0,55.0,5173.0,123.0,91.79,2.45,1.55
2019-11-21,40.75,42.4,37.55,40.0,38.2,334.0,65.0,12760.0,301.0,90.12,4.85,-0.75
2019-11-22,38.5,42.0,38.0,40.0,38.34,82.0,9.0,3144.0,70.0,85.37,4.0,1.5
2019-11-25,40.05,40.05,38.15,40.05,39.79,400.0,7.0,15915.0,350.0,87.5,1.9,0.0
2019-11-26,39.5,39.6,39.5,39.6,39.6,1000.0,3.0,39595.0,1000.0,100.0,0.1,0.1
2019-11-27,38.95,38.95,37.25,38.6,37.56,331.0,107.0,12431.0,330.0,99.7,1.7,-0.35
2019-11-28,37.05,41.0,37.05,39.7,37.44,122.0,15.0,4568.0,120.0,98.36,3.95,2.65
2019-11-29,37.25,39.6,37.15,37.75,37.8,15.0,6.0,567.0,14.0,93.33,2.45,0.5
2019-12-02,37.0,37.95,35.7,37.7,37.28,1205.0,126.0,44920.0,1166.0,96.76,2.25,0.7
2019-12-04,38.6,40.85,36.9,37.45,37.42,1014.0,150.0,37940.0,953.0,93.98,3.95,-1.15
2019-12-05,36.8,40.85,35.9,38.1,36.87,361.0,11.0,13310.0,215.0,59.56,4.95,1.3
2019-12-06,38.1,40.9,38.1,39.0,39.02,66.0,4.0,2575.0,66.0,100.0,2.8,0.9
2019-12-09,40.0,43.0,36.5,37.85,38.98,537.0,47.0,20934.0,338.0,62.94,6.5,-2.15
2019-12-11,37.05,41.0,36.25,40.95,36.66,534.0,16.0,19575.0,523.0,97.94,4.75,3.9
2019-12-12,39.0,40.95,36.35,36.6,36.87,364.0,21.0,13420.0,279.0,76.65,4.6,-2.4
2019-12-13,36.0,40.0,36.0,40.0,38.0,400.0,2.0,15200.0,200.0,50.0,4.0,4.0
2019-12-16,36.95,39.85,36.85,39.6,37.2,20.0,5.0,744.0,20.0,100.0,3.0,2.65
2019-12-17,37.25,40.75,32.25,37.0,35.62,2395.0,31.0,85304.0,1500.0,62.63,8.5,-0.25
2019-12-18,40.95,40.95,35.4,39.8,40.88,103.0,55.0,4211.0,102.0,99.03,5.55,-1.15
2019-12-19,36.5,39.0,36.25,37.0,36.93,114.0,24.0,4210.0,109.0,95.61,2.75,0.5
2019-12-23,36.85,38.0,36.15,36.55,36.25,237.0,34.0,8592.0,235.0,99.16,1.85,-0.3
2019-12-24,36.0,37.9,35.5,36.8,36.67,131.0,23.0,4804.0,131.0,100.0,2.4,0.8
2019-12-26,36.45,39.9,35.9,38.0,36.37,52.0,24.0,1891.0,52.0,100.0,4.0,1.55
2019-12-27,40.9,40.9,35.6,35.9,36.03,361.0,41.0,13007.0,351.0,97.23,5.3,-5.0
2019-12-30,35.6,37.0,35.55,36.15,36.08,12.0,4.0,433.0,12.0,100.0,1.45,0.55
2019-12-31,33.75,37.95,33.75,34.75,34.66,2534.0,85.0,87830.0,1638.0,64.64,4.2,1.0
2020-01-01,36.95,37.6,36.95,37.4,37.4,35.0,2.0,1309.0,35.0,100.0,0.65,0.45
2020-01-02,35.8,37.2,35.75,36.65,36.32,25.0,9.0,908.0,25.0,100.0,1.45,0.85
2020-01-03,38.0,40.0,37.95,38.95,38.76,528.0,9.0,20463.0,493.0,93.37,2.05,0.95
2020-01-06,39.0,39.9,36.8,39.9,38.8,166.0,49.0,6441.0,166.0,100.0,3.1,0.9
2020-01-07,37.0,39.35,37.0,37.65,37.52,21.0,5.0,788.0,14.0,66.67,2.35,0.65
2020-01-08,39.35,39.35,39.35,39.35,39.3,10.0,1.0,393.0,10.0,100.0,0.0,0.0
2020-01-09,40.0,41.65,40.0,41.65,40.08,76.0,13.0,3046.0,74.0,97.37,1.65,1.65
2020-01-10,40.0,43.0,40.0,40.95,40.11,761.0,62.0,30526.0,675.0,88.7,3.0,0.95
2020-01-13,41.0,41.0,41.0,41.0,41.0,11.0,1.0,451.0,11.0,100.0,0.0,0.0
2020-01-14,39.2,41.0,38.0,41.0,39.28,541.0,61.0,21253.0,497.0,91.87,3.0,1.8
2020-01-16,40.0,40.0,38.6,39.35,39.06,299.0,14.0,11679.0,288.0,96.32,1.4,-0.65
2020-01-17,40.75,42.0,39.1,42.0,41.39,1713.0,18.0,70902.0,1712.0,99.94,2.9,1.25
2020-01-20,38.6,40.5,38.5,38.55,38.73,1101.0,83.0,42645.0,1081.0,98.18,2.0,-0.05
2020-01-21,38.35,40.45,38.35,39.9,39.86,413.0,15.0,16463.0,410.0,99.27,2.1,1.55
2020-01-22,38.25,40.0,38.0,38.3,38.25,183.0,66.0,6999.0,181.0,98.91,2.0,0.05
2020-01-23,38.85,40.65,36.65,36.8,37.11,1559.0,152.0,57848.0,1278.0,81.98,4.0,-2.05
2020-01-24,39.6,39.6,37.0,37.3,37.58,216.0,58.0,8118.0,171.0,79.17,2.6,-2.3
2020-01-27,39.65,39.7,36.5,37.05,37.42,2569.0,49.0,96143.0,2495.0,97.12,3.2,-2.6
2020-01-28,41.0,43.5,38.0,38.65,40.32,4903.0,383.0,197671.0,3234.0,65.96,5.5,-2.35
2020-01-29,38.2,40.65,37.8,40.65,38.23,77.0,9.0,2944.0,76.0,98.7,2.85,2.45
2020-01-30,38.05,39.95,37.4,37.9,37.96,239.0,38.0,9073.0,221.0,92.47,2.55,-0.15
2020-01-31,38.95,38.95,36.2,37.25,36.59,1512.0,40.0,55320.0,1499.0,99.14,2.75,-1.7
2020-02-01,36.5,37.65,36.0,37.65,36.26,69.0,35.0,2502.0,69.0,100.0,1.65,1.15
2020-02-03,35.6,38.5,34.6,36.15,35.91,129.0,36.0,4632.0,122.0,94.57,3.9,0.55
2020-02-04,36.8,37.0,35.0,36.45,36.14,135.0,32.0,4879.0,105.0,77.78,2.0,-0.35
2020-02-05,36.4,36.4,34.6,34.65,34.67,623.0,57.0,21602.0,620.0,99.52,1.8,-1.75
2020-02-06,35.1,37.6,35.1,36.9,36.5,1635.0,21.0,59684.0,1535.0,93.88,2.5,1.8
2020-02-07,37.9,41.2,34.9,36.4,37.09,3246.0,137.0,120405.0,1344.0,41.4,6.3,-1.5
2020-02-10,37.75,37.75,35.0,35.75,35.5,808.0,27.0,28680.0,686.0,84.9,2.75,-2.0
2020-02-11,36.0,37.95,35.55,36.65,36.59,208.0,16.0,7610.0,183.0,87.98,2.4,0.65
2020-02-12,37.8,38.0,34.6,35.8,35.81,248.0,32.0,8882.0,193.0,77.82,3.4,-2.0
2020-02-13,33.6,35.45,32.0,35.45,34.22,1721.0,214.0,58886.0,1437.0,83.5,3.45,1.85
2020-02-14,35.35,35.95,32.6,34.5,32.9,983.0,51.0,32336.0,981.0,99.8,3.35,-0.85
2020-02-17,34.45,34.45,33.45,33.8,33.48,510.0,5.0,17075.0,510.0,100.0,1.0,-0.65
2020-02-18,34.45,34.45,32.25,32.65,33.66,500.0,26.0,16832.0,500.0,100.0,2.2,-1.8
2020-02-19,34.1,34.9,32.05,32.8,32.59,108.0,21.0,3520.0,88.0,81.48,2.85,-1.3
2020-02-20,34.3,34.3,31.6,33.7,32.61,1092.0,46.0,35610.0,948.0,86.81,2.7,-0.6
2020-02-24,33.3,34.4,33.0,33.85,33.04,297.0,40.0,9814.0,294.0,98.99,1.4,0.55
2020-02-25,34.55,34.55,31.6,33.15,31.8,128.0,9.0,4071.0,128.0,100.0,2.95,-1.4
2020-02-26,33.8,33.8,31.25,32.9,31.87,38.0,11.0,1211.0,37.0,97.37,2.55,-0.9
2020-02-27,33.4,33.4,30.1,30.2,30.5,337.0,17.0,10277.0,337.0,100.0,3.3,-3.2
2020-02-28,30.0,32.0,28.9,30.55,29.89,159.0,6.0,4752.0,155.0,97.48,3.1,0.55
2020-03-02,30.0,32.0,29.5,31.4,31.06,511.0,9.0,15874.0,410.0,80.23,2.5,1.4
