Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-01-03,205.75,208.95,204.1,205.0,206.09,287970.0,2726.0,59348309.0,43705.0,15.18,4.85,-0.75
2018-01-04,208.9,212.8,207.9,209.0,210.5,491608.0,4700.0,103485034.0,97669.0,19.87,4.9,0.1
2018-01-05,210.0,217.3,209.0,215.15,213.77,775923.0,7399.0,165868136.0,152653.0,19.67,8.3,5.15
2018-01-08,218.0,226.6,215.95,220.3,221.11,955416.0,9692.0,211247342.0,157283.0,16.46,10.65,2.3
2018-01-09,221.5,225.9,216.1,218.25,221.29,486928.0,5118.0,107753043.0,101699.0,20.89,9.8,-3.25
2018-01-10,221.7,256.25,221.5,250.5,244.18,4288612.0,42777.0,1047211246.0,494330.0,11.53,34.75,28.8
2018-01-11,252.9,280.4,252.25,267.85,270.64,4491189.0,47734.0,1215492315.0,370323.0,8.25,28.15,14.95
2018-01-12,269.0,278.95,260.0,262.55,268.69,1805845.0,18174.0,485216146.0,225830.0,12.51,18.95,-6.45
2018-01-15,262.7,271.5,260.6,262.15,264.84,958230.0,9121.0,253781616.0,140237.0,14.64,10.9,-0.55
2018-01-16,265.0,273.0,256.2,258.55,263.86,1280577.0,11385.0,337893119.0,165421.0,12.92,16.8,-6.45
2018-01-17,258.9,258.9,235.05,245.9,246.42,863940.0,7970.0,212888540.0,103620.0,11.99,23.85,-13.0
2018-01-18,248.8,255.4,230.0,232.7,243.88,1122434.0,11521.0,273736705.0,155349.0,13.84,25.4,-16.1
2018-01-19,234.65,237.4,226.0,230.1,230.74,562454.0,5287.0,129780918.0,100513.0,17.87,11.4,-4.55
2018-01-22,230.1,236.45,226.5,231.15,232.17,456813.0,4357.0,106056185.0,82884.0,18.14,9.95,1.05
2018-01-23,233.9,235.85,225.55,227.15,230.74,507894.0,4199.0,117189721.0,82716.0,16.29,10.3,-6.75
2018-01-24,227.95,239.9,227.95,233.3,234.92,776986.0,8055.0,182532837.0,106932.0,13.76,11.95,5.35
2018-01-25,236.8,239.8,229.6,233.3,234.81,353868.0,3871.0,83092652.0,69385.0,19.61,10.2,-3.5
2018-01-29,235.75,235.75,223.05,223.6,228.46,426895.0,3682.0,97529727.0,123340.0,28.89,12.7,-12.15
2018-01-30,221.7,221.75,212.4,213.65,217.02,256801.0,2710.0,55730293.0,77668.0,30.24,9.35,-8.05
2018-01-31,210.5,215.7,208.4,210.9,212.2,236267.0,2625.0,50136861.0,55722.0,23.58,7.3,0.4
2018-02-01,209.1,212.9,204.0,206.15,207.9,279350.0,2978.0,58076226.0,51762.0,18.53,8.9,-2.95
2018-02-02,203.35,205.7,191.6,193.3,197.8,592544.0,4988.0,117204990.0,90846.0,15.33,14.1,-10.05
2018-02-05,189.8,193.0,186.1,190.85,190.23,286027.0,2942.0,54411712.0,61400.0,21.47,6.9,1.05
2018-02-06,182.0,183.35,177.25,180.15,180.84,331532.0,3528.0,59954477.0,91014.0,27.45,6.1,-1.85
2018-02-07,184.5,195.9,184.5,188.45,190.4,481364.0,5266.0,91651874.0,79156.0,16.44,11.4,3.95
2018-02-08,188.5,193.65,187.0,189.05,190.27,304093.0,3385.0,57859452.0,80268.0,26.4,6.65,0.55
2018-02-09,185.0,189.0,182.6,186.8,186.2,262938.0,2666.0,48958543.0,46124.0,17.54,6.4,1.8
2018-02-12,187.25,194.7,186.6,189.7,190.64,450485.0,4514.0,85878678.0,64798.0,14.38,8.1,2.45
2018-02-14,189.9,190.6,180.0,180.9,184.65,351211.0,3557.0,64850066.0,135488.0,38.58,10.6,-9.0
2018-02-15,182.45,185.55,176.55,177.15,180.94,309088.0,3319.0,55926872.0,108618.0,35.14,9.0,-5.3
2018-02-16,178.5,180.5,172.25,173.6,175.89,183860.0,2199.0,32338894.0,67229.0,36.57,8.25,-4.9
2018-02-19,174.1,176.2,168.5,170.85,172.29,204722.0,2404.0,35270962.0,63511.0,31.02,7.7,-3.25
2018-02-20,171.05,173.8,169.1,171.15,171.7,151281.0,1779.0,25974924.0,28892.0,19.1,4.7,0.1
2018-02-21,172.7,173.15,167.25,168.55,169.75,145166.0,1624.0,24641925.0,49722.0,34.25,5.9,-4.15
2018-02-22,168.0,170.0,166.55,168.15,168.02,173715.0,1968.0,29188346.0,53942.0,31.05,3.45,0.15
2018-02-23,170.5,174.7,170.5,172.7,172.99,193606.0,2229.0,33491415.0,55551.0,28.69,4.2,2.2
2018-02-26,175.1,175.6,173.6,174.25,174.45,120922.0,1348.0,21094285.0,42111.0,34.82,2.0,-0.85
2018-02-27,175.25,176.55,172.6,173.15,174.17,127852.0,1563.0,22268240.0,34601.0,27.06,3.95,-2.1
2018-02-28,171.0,172.5,170.0,171.05,171.12,144104.0,1602.0,24659411.0,48436.0,33.61,2.5,0.05
2018-03-01,169.1,171.5,169.1,169.9,170.09,111685.0,1453.0,18996179.0,42295.0,37.87,2.4,0.8
2018-03-05,168.35,168.8,166.2,167.05,167.08,124640.0,1244.0,20825213.0,29397.0,23.59,2.6,-1.3
2018-03-06,168.2,171.6,164.0,164.7,167.76,129181.0,1609.0,21671450.0,29311.0,22.69,7.6,-3.5
2018-03-07,164.5,164.5,157.8,159.1,160.64,162667.0,1861.0,26131234.0,41939.0,25.78,6.7,-5.4
2018-03-08,160.0,160.85,155.3,156.45,157.38,136825.0,1595.0,21533647.0,37226.0,27.21,5.55,-3.55
2018-03-09,157.0,159.75,154.7,156.55,157.14,155867.0,1711.0,24492785.0,38127.0,24.46,5.05,-0.45
2018-03-12,158.5,159.4,155.7,157.3,157.15,141006.0,1369.0,22159120.0,34944.0,24.78,3.7,-1.2
2018-03-13,157.3,168.4,156.1,163.8,163.7,381774.0,3938.0,62494680.0,70012.0,18.34,12.3,6.5
2018-03-14,162.8,166.55,160.75,164.55,163.85,248054.0,2465.0,40642626.0,67992.0,27.41,5.8,1.75
2018-03-15,164.0,167.55,163.35,165.25,165.77,138367.0,1558.0,22937609.0,30491.0,22.04,4.2,1.25
2018-03-16,165.15,167.7,160.8,161.5,164.32,98016.0,1210.0,16106206.0,29041.0,29.63,6.9,-3.65
2018-03-19,162.85,163.4,156.05,158.15,159.72,125805.0,1640.0,20093215.0,31663.0,25.17,7.35,-4.7
2018-03-20,158.0,161.65,156.65,157.75,158.62,152466.0,1508.0,24184723.0,33472.0,21.95,5.0,-0.25
2018-03-21,159.4,165.4,159.4,161.5,162.43,205932.0,2028.0,33449558.0,41731.0,20.26,6.0,2.1
2018-03-22,164.95,169.8,164.15,165.4,166.46,453342.0,4948.0,75464138.0,98922.0,21.82,5.65,0.45
2018-03-23,159.0,161.85,157.1,158.15,159.76,199360.0,1996.0,31849796.0,40595.0,20.36,4.75,-0.85
2018-03-26,161.0,166.0,159.0,161.55,163.07,232950.0,2552.0,37986344.0,49987.0,21.46,7.0,0.55
2018-03-27,163.65,166.5,162.55,163.25,164.44,175919.0,1713.0,28927903.0,37021.0,21.04,3.95,-0.4
2018-03-28,161.8,161.85,158.35,159.25,159.73,145957.0,1602.0,23313535.0,47351.0,32.44,3.5,-2.55
2018-04-02,160.0,163.1,159.5,162.1,161.43,191853.0,1805.0,30971386.0,65160.0,33.96,3.6,2.1
2018-04-03,159.8,164.5,159.45,162.95,162.19,235840.0,2396.0,38250440.0,29848.0,12.66,5.05,3.15
2018-04-04,163.5,166.0,158.75,159.35,161.71,208900.0,2133.0,33781123.0,58985.0,28.24,7.25,-4.15
2018-04-05,162.3,163.5,160.9,161.85,161.98,119544.0,1272.0,19363420.0,39111.0,32.72,2.6,-0.45
2018-04-06,162.2,164.85,161.35,163.0,163.17,171241.0,1711.0,27942245.0,27208.0,15.89,3.5,0.8
2018-04-09,162.1,179.5,162.1,176.8,173.1,929515.0,9657.0,160897052.0,158713.0,17.07,17.4,14.7
2018-04-10,177.9,178.55,172.0,173.3,174.5,298767.0,3239.0,52134033.0,51924.0,17.38,6.55,-4.6
2018-04-11,177.0,186.0,177.0,180.25,182.58,917140.0,10458.0,167450552.0,111852.0,12.2,9.0,3.25
2018-04-12,182.0,185.05,178.7,181.0,182.38,331546.0,3691.0,60467661.0,78315.0,23.62,6.35,-1.0
2018-04-13,181.2,181.7,175.55,178.0,177.98,197677.0,2166.0,35182045.0,26092.0,13.2,6.15,-3.2
2018-04-16,173.4,176.65,173.05,174.4,174.54,129042.0,1444.0,22523608.0,26608.0,20.62,3.6,1.0
2018-04-17,174.8,175.15,171.25,171.95,172.87,181129.0,1605.0,31312200.0,47876.0,26.43,3.9,-2.85
2018-04-18,172.6,175.95,171.5,172.6,173.52,163112.0,1775.0,28303890.0,27673.0,16.97,4.45,0.0
2018-04-19,180.3,182.9,176.7,178.7,179.14,483413.0,4430.0,86598490.0,87541.0,18.11,6.2,-1.6
2018-04-20,177.7,177.9,174.5,175.5,175.61,114970.0,1315.0,20189680.0,24808.0,21.58,3.4,-2.2
2018-04-23,174.9,175.95,172.55,173.25,173.83,96857.0,1265.0,16837033.0,23343.0,24.1,3.4,-1.65
2018-04-24,175.0,183.6,174.95,176.95,179.42,367462.0,4082.0,65928540.0,60330.0,16.42,8.65,1.95
2018-04-25,175.0,177.7,173.15,174.15,174.93,106921.0,1216.0,18703791.0,24168.0,22.6,4.55,-0.85
2018-04-26,175.3,175.3,171.7,172.7,173.21,87802.0,968.0,15208556.0,23439.0,26.7,3.6,-2.6
2018-04-27,173.65,179.5,172.0,174.8,175.95,370456.0,3696.0,65181404.0,84688.0,22.86,7.5,1.15
2018-04-30,173.15,178.75,173.15,175.35,176.37,232537.0,2514.0,41013506.0,30409.0,13.08,5.6,2.2
2018-05-02,175.35,177.3,170.55,171.05,172.88,96422.0,1106.0,16669269.0,24552.0,25.46,6.75,-4.3
2018-05-03,170.65,170.9,165.55,166.1,166.7,112474.0,1099.0,18749494.0,32913.0,29.26,5.35,-4.55
2018-05-04,167.0,168.6,164.45,165.85,166.21,93520.0,1070.0,15544188.0,22818.0,24.4,4.15,-1.15
2018-05-07,169.05,171.05,168.1,169.1,169.33,240776.0,2002.0,40769439.0,35486.0,14.74,2.95,0.05
2018-05-08,171.9,172.75,166.8,167.15,169.59,114422.0,1302.0,19405148.0,26287.0,22.97,5.95,-4.75
2018-05-09,168.15,173.9,168.15,172.25,171.85,403382.0,3687.0,69322948.0,92550.0,22.94,5.75,4.1
2018-05-10,175.0,176.7,168.8,170.0,172.67,250383.0,2825.0,43234166.0,47962.0,19.16,7.9,-5.0
2018-05-11,170.2,170.6,166.4,167.0,167.8,102984.0,941.0,17281006.0,28369.0,27.55,4.2,-3.2
2018-05-14,165.55,166.0,160.15,160.6,162.42,133798.0,1272.0,21731524.0,36684.0,27.42,5.85,-4.95
2018-05-15,162.0,164.5,161.1,161.6,162.44,155811.0,1456.0,25309487.0,28138.0,18.06,3.4,-0.4
2018-05-16,160.45,160.75,157.25,158.3,158.8,106585.0,1059.0,16925512.0,29719.0,27.88,3.5,-2.15
2018-05-17,160.0,168.0,159.5,165.05,162.71,317001.0,2789.0,51579397.0,97470.0,30.75,8.5,5.05
2018-05-18,169.5,171.6,161.0,161.6,166.77,234894.0,2308.0,39174106.0,58220.0,24.79,10.6,-7.9
2018-05-21,160.5,162.0,153.6,156.1,157.99,225381.0,1987.0,35608846.0,44017.0,19.53,8.4,-4.4
2018-05-22,156.5,160.0,155.0,158.1,157.82,152061.0,1541.0,23997611.0,20261.0,13.32,5.0,1.6
2018-05-23,157.2,161.4,155.55,156.15,158.69,153880.0,1184.0,24418888.0,29452.0,19.14,5.85,-1.05
2018-05-24,158.15,158.9,152.2,153.95,154.67,96385.0,1075.0,14907942.0,28547.0,29.62,6.7,-4.2
2018-05-25,154.15,156.75,152.65,153.7,154.41,161127.0,1335.0,24878904.0,34375.0,21.33,4.1,-0.45
2018-05-28,152.95,156.55,152.1,155.15,154.76,146718.0,1363.0,22706094.0,25740.0,17.54,4.45,2.2
2018-05-29,154.45,158.8,154.3,157.1,157.31,212919.0,1800.0,33494294.0,80490.0,37.8,4.5,2.65
2018-05-30,156.3,159.0,144.55,145.7,148.9,859039.0,7440.0,127912734.0,145292.0,16.91,14.45,-10.6
2018-05-31,145.2,147.15,140.3,141.15,143.27,294619.0,2831.0,42210442.0,86215.0,29.26,6.85,-4.05
2018-06-01,141.6,143.0,135.2,136.5,137.13,223220.0,2278.0,30609043.0,65619.0,29.4,7.8,-5.1
2018-06-04,136.5,136.5,128.2,128.9,130.78,218795.0,1854.0,28613445.0,58423.0,26.7,8.3,-7.6
2018-06-05,128.6,128.6,119.65,120.5,122.53,199256.0,2151.0,24415321.0,55200.0,27.7,8.95,-8.1
2018-06-06,119.0,120.1,114.7,116.5,117.37,275561.0,2267.0,32343535.0,60800.0,22.06,5.4,-2.5
2018-06-07,116.5,121.65,116.1,119.25,119.68,283476.0,2003.0,33927669.0,89276.0,31.49,5.55,2.75
2018-06-08,118.45,123.7,118.1,122.45,122.05,257774.0,2142.0,31460263.0,49545.0,19.22,5.6,4.0
2018-06-11,122.95,125.4,122.5,123.5,123.84,153543.0,1467.0,19014291.0,41594.0,27.09,2.9,0.55
2018-06-12,122.3,125.4,122.3,123.65,123.97,117905.0,1133.0,14616621.0,33809.0,28.67,3.1,1.35
2018-06-13,123.15,127.8,123.15,125.4,126.0,149444.0,1621.0,18830129.0,31379.0,21.0,4.65,2.25
2018-06-14,124.5,130.4,122.3,127.9,126.7,238449.0,2119.0,30211536.0,57435.0,24.09,8.1,3.4
2018-06-15,130.8,131.75,126.65,128.15,129.48,323429.0,3008.0,41875995.0,51842.0,16.03,5.1,-2.65
2018-06-18,127.0,127.0,123.05,123.7,124.09,176184.0,1520.0,21862781.0,30616.0,17.38,3.95,-3.3
2018-06-19,122.0,127.0,121.6,123.75,124.25,291035.0,2182.0,36161473.0,77092.0,26.49,5.4,1.75
2018-06-20,123.8,125.45,122.0,122.9,123.71,136129.0,1405.0,16840804.0,24170.0,17.76,3.45,-0.9
2018-06-21,122.2,124.35,120.3,121.55,122.24,71082.0,628.0,8689141.0,19820.0,27.88,4.05,-0.65
2018-06-22,121.2,122.35,118.3,119.5,120.11,81663.0,871.0,9808648.0,20334.0,24.9,4.05,-1.7
2018-06-25,120.0,121.75,114.5,116.5,117.66,214957.0,1998.0,25292631.0,50158.0,23.33,7.25,-3.5
2018-06-26,115.9,117.8,114.0,114.8,115.74,83977.0,918.0,9719300.0,29105.0,34.66,3.8,-1.1
2018-06-27,115.4,117.9,110.0,111.8,113.86,165013.0,1572.0,18787629.0,37378.0,22.65,7.9,-3.6
2018-06-28,114.0,116.0,111.9,112.95,113.61,345392.0,2319.0,39239019.0,100591.0,29.12,4.1,-1.05
2018-06-29,113.45,114.2,110.95,111.75,112.69,86363.0,964.0,9731967.0,31070.0,35.98,3.25,-1.7
2018-07-02,112.15,113.45,109.15,109.8,111.14,74208.0,904.0,8247642.0,28618.0,38.56,4.3,-2.35
2018-07-03,109.8,120.5,107.6,116.3,114.62,340484.0,3164.0,39025732.0,64304.0,18.89,12.9,6.5
2018-07-04,116.75,116.75,111.35,113.3,113.09,139690.0,1412.0,15797463.0,27114.0,19.41,5.4,-3.45
2018-07-05,113.3,113.3,110.0,110.95,111.7,90076.0,909.0,10061335.0,20785.0,23.07,3.3,-2.35
2018-07-06,110.7,114.5,108.5,112.5,112.25,127254.0,1375.0,14284242.0,44227.0,34.75,6.0,1.8
2018-07-09,112.3,114.5,112.3,113.0,113.14,77424.0,792.0,8759370.0,22650.0,29.25,2.2,0.7
2018-07-10,113.5,116.8,111.6,114.55,114.89,220649.0,2164.0,25350007.0,54820.0,24.84,5.2,1.05
2018-07-11,113.0,115.15,112.65,113.3,113.57,82963.0,773.0,9421752.0,23965.0,28.89,2.5,0.3
2018-07-12,113.5,117.85,112.1,113.85,115.14,264638.0,2534.0,30469990.0,36683.0,13.86,5.75,0.35
2018-07-13,114.1,114.5,110.1,111.05,111.98,129508.0,1185.0,14502109.0,23479.0,18.13,4.4,-3.05
2018-07-16,110.1,111.4,105.0,105.85,107.66,85942.0,1044.0,9252641.0,25796.0,30.02,6.4,-4.25
2018-07-17,105.3,106.85,103.05,105.15,105.59,132950.0,1359.0,14038630.0,22429.0,16.87,3.8,-0.15
2018-07-18,105.5,108.4,104.65,105.45,106.04,78149.0,1016.0,8286756.0,14062.0,17.99,3.75,-0.05
2018-07-19,106.0,107.0,102.25,103.55,103.53,167030.0,1535.0,17293271.0,61402.0,36.76,4.75,-2.45
2018-07-20,101.55,103.0,100.4,101.7,101.65,117775.0,1419.0,11971745.0,23460.0,19.92,2.6,0.15
2018-07-23,101.2,103.85,100.25,102.8,102.17,93038.0,1159.0,9506019.0,18369.0,19.74,3.6,1.6
2018-07-24,104.25,106.7,102.15,105.9,105.38,115687.0,1339.0,12191161.0,18821.0,16.27,4.55,1.65
2018-07-25,106.35,108.1,106.0,106.5,107.07,71812.0,887.0,7689265.0,18597.0,25.9,2.1,0.15
2018-07-26,106.65,107.4,105.0,105.85,106.23,77189.0,718.0,8199593.0,20727.0,26.85,2.4,-0.8
2018-07-27,106.0,111.0,105.55,108.6,109.11,158270.0,1649.0,17269409.0,41144.0,26.0,5.45,2.6
2018-07-30,108.0,112.8,106.15,109.65,109.38,258982.0,2844.0,28327712.0,34341.0,13.26,6.65,1.65
2018-07-31,109.5,113.05,108.95,110.5,110.62,252935.0,2299.0,27979438.0,60581.0,23.95,4.1,1.0
2018-08-01,106.0,115.5,106.0,113.75,112.01,365154.0,3426.0,40899703.0,44802.0,12.27,9.5,7.75
2018-08-02,115.2,117.8,114.4,115.35,115.96,297735.0,2915.0,34524997.0,56754.0,19.06,3.4,0.15
2018-08-03,117.0,117.45,114.05,114.5,115.12,154628.0,1187.0,17800725.0,25189.0,16.29,3.4,-2.5
2018-08-06,115.5,116.5,113.1,113.85,114.8,117557.0,1020.0,13495914.0,33296.0,28.32,3.4,-1.65
2018-08-07,113.85,121.95,113.7,117.9,118.46,465229.0,4726.0,55109269.0,72860.0,15.66,8.25,4.05
2018-08-08,118.0,119.25,115.7,116.95,117.37,225794.0,1950.0,26500483.0,45311.0,20.07,3.55,-1.05
2018-08-09,117.3,120.0,116.15,117.45,117.96,225150.0,1922.0,26558961.0,53694.0,23.85,3.85,0.15
2018-08-10,117.0,117.5,113.85,114.4,115.57,56776.0,619.0,6561766.0,20314.0,35.78,3.65,-2.6
2018-08-13,113.7,114.35,112.0,112.75,113.17,70004.0,831.0,7922614.0,13775.0,19.68,2.35,-0.95
2018-08-14,112.9,114.8,112.45,113.3,113.75,72256.0,812.0,8219013.0,15611.0,21.61,2.35,0.4
2018-08-16,113.0,113.5,111.0,111.65,112.27,88702.0,849.0,9958454.0,19179.0,21.62,2.5,-1.35
2018-08-17,113.55,114.35,112.15,112.7,112.95,65714.0,657.0,7422535.0,15418.0,23.46,2.2,-0.85
2018-08-20,113.0,117.0,112.7,114.4,115.08,143301.0,1320.0,16491000.0,33343.0,23.27,4.3,1.4
2018-08-21,114.8,116.0,113.4,114.25,114.43,164425.0,1289.0,18815504.0,56472.0,34.35,2.6,-0.55
2018-08-23,114.25,114.9,112.3,112.65,113.58,60062.0,620.0,6821593.0,14773.0,24.6,2.6,-1.6
2018-08-24,113.0,115.9,112.8,113.6,114.29,141403.0,1338.0,16161283.0,20961.0,14.82,3.1,0.6
2018-08-27,114.3,114.75,112.75,113.0,113.78,94049.0,905.0,10701327.0,32373.0,34.42,2.0,-1.3
2018-08-28,113.85,122.1,113.8,117.55,118.69,247264.0,2471.0,29348462.0,63238.0,25.58,8.3,3.7
2018-08-29,118.0,118.0,114.25,115.1,115.72,96574.0,996.0,11175774.0,24813.0,25.69,3.75,-2.9
2018-08-30,115.9,117.45,115.8,116.3,116.57,129484.0,1278.0,15093587.0,49635.0,38.33,1.65,0.4
2018-08-31,116.0,116.9,114.7,115.25,115.57,39222.0,549.0,4532916.0,14257.0,36.35,2.2,-0.75
2018-09-03,115.35,117.65,113.8,114.15,115.6,60351.0,747.0,6976376.0,19474.0,32.27,3.85,-1.2
2018-09-04,114.8,116.0,110.0,111.55,113.16,113660.0,1136.0,12861959.0,35001.0,30.79,6.0,-3.25
2018-09-05,113.0,115.65,111.5,113.15,113.61,172798.0,2046.0,19631608.0,33333.0,19.29,4.15,0.15
2018-09-06,114.15,114.15,111.0,111.35,111.8,48460.0,704.0,5417737.0,18665.0,38.52,3.15,-2.8
2018-09-07,111.0,112.15,109.95,110.55,110.82,63412.0,766.0,7027512.0,23818.0,37.56,2.2,-0.45
2018-09-10,110.2,112.0,109.5,110.35,110.72,50535.0,589.0,5595390.0,18931.0,37.46,2.5,0.15
2018-09-11,110.75,110.75,104.0,108.25,109.04,146141.0,1303.0,15935607.0,60028.0,41.08,6.75,-2.5
2018-09-12,109.0,109.0,105.0,105.65,106.25,72903.0,1021.0,7745643.0,22261.0,30.54,4.0,-3.35
2018-09-14,107.9,109.25,106.15,107.2,107.61,93198.0,1051.0,10029384.0,19689.0,21.13,3.1,-0.7
2018-09-17,107.0,109.5,105.8,106.55,107.58,107862.0,1095.0,11603318.0,27243.0,25.26,3.7,-0.45
2018-09-18,106.9,110.1,106.1,107.0,107.96,132542.0,1407.0,14308768.0,33076.0,24.96,4.0,0.1
2018-09-19,107.0,107.5,104.0,104.8,105.91,109596.0,1056.0,11607693.0,35658.0,32.54,3.5,-2.2
2018-09-21,105.25,105.75,87.2,95.25,99.58,193681.0,2042.0,19286712.0,74227.0,38.32,18.55,-10.0
2018-09-24,94.55,95.0,90.65,91.55,92.07,79381.0,992.0,7308799.0,25716.0,32.4,4.35,-3.0
2018-09-25,92.0,92.0,87.15,88.1,89.64,88978.0,1110.0,7975670.0,26108.0,29.34,4.85,-3.9
2018-09-26,89.4,91.75,86.05,88.35,88.82,72160.0,1026.0,6409141.0,20801.0,28.83,5.7,-1.05
2018-09-27,88.5,92.0,86.2,88.1,89.27,165621.0,1901.0,14784408.0,20145.0,12.16,5.8,-0.4
2018-09-28,89.2,89.8,81.55,82.35,84.96,106368.0,1208.0,9037009.0,28263.0,26.57,8.25,-6.85
2018-10-01,82.95,82.95,78.1,79.95,80.1,76915.0,1036.0,6160555.0,22776.0,29.61,4.85,-3.0
2018-10-03,80.6,84.9,80.6,83.25,83.14,184949.0,2164.0,15376676.0,57697.0,31.2,4.3,2.65
2018-10-04,82.0,82.6,80.1,81.1,81.36,65045.0,1058.0,5291938.0,23511.0,36.15,2.5,-0.9
2018-10-05,80.4,81.05,76.8,77.6,77.87,100067.0,1136.0,7791790.0,38154.0,38.13,4.25,-2.8
2018-10-08,76.9,77.55,72.45,73.3,74.37,91762.0,1283.0,6824060.0,23653.0,25.78,5.1,-3.6
2018-10-09,73.75,75.9,71.9,74.1,74.17,170716.0,2075.0,12661504.0,26043.0,15.26,4.0,0.35
2018-10-10,75.0,76.55,74.1,75.55,75.47,96706.0,1141.0,7298866.0,20617.0,21.32,2.45,0.55
2018-10-11,73.9,81.55,72.5,78.0,77.9,326276.0,3674.0,25417075.0,59267.0,18.16,9.05,4.1
2018-10-12,79.5,88.0,79.5,83.95,84.86,228616.0,3159.0,19400106.0,50480.0,22.08,8.5,4.45
2018-10-15,83.3,85.95,82.0,84.15,83.5,128425.0,1669.0,10724094.0,37105.0,28.89,3.95,0.85
2018-10-16,84.75,85.85,83.0,83.8,84.34,71217.0,763.0,6006689.0,21326.0,29.95,2.85,-0.95
2018-10-17,84.9,86.45,80.75,82.05,83.52,108327.0,1388.0,9047231.0,26751.0,24.69,5.7,-2.85
2018-10-19,80.6,81.55,78.15,79.0,79.42,62141.0,873.0,4934936.0,15893.0,25.58,3.4,-1.6
2018-10-22,79.35,79.35,75.0,75.4,76.44,73017.0,787.0,5581304.0,22339.0,30.59,4.35,-3.95
2018-10-23,74.9,75.0,73.4,73.85,74.0,91437.0,899.0,6766161.0,28428.0,31.09,1.6,-1.05
2018-10-24,74.65,75.7,72.1,74.3,74.25,99572.0,1294.0,7393444.0,27456.0,27.57,3.6,-0.35
2018-10-25,73.45,74.45,72.1,72.6,72.85,96682.0,924.0,7043526.0,35499.0,36.72,2.35,-0.85
2018-10-26,72.9,72.9,70.8,71.2,71.55,65122.0,761.0,4659724.0,19799.0,30.4,2.1,-1.7
2018-10-29,71.8,73.4,70.15,73.05,71.94,91103.0,1028.0,6553887.0,27730.0,30.44,3.25,1.25
2018-10-30,73.0,75.45,72.85,73.65,74.03,91902.0,875.0,6803717.0,26763.0,29.12,2.6,0.65
2018-10-31,73.95,74.8,72.9,74.5,73.96,51596.0,542.0,3816030.0,12071.0,23.4,1.9,0.55
2018-11-01,74.45,79.9,74.45,78.6,77.0,258012.0,2233.0,19868201.0,32011.0,12.41,5.45,4.15
2018-11-02,80.0,81.9,79.0,79.75,80.07,162824.0,1574.0,13038092.0,25938.0,15.93,2.9,-0.25
2018-11-05,78.35,81.0,77.7,80.3,79.43,107879.0,1018.0,8569325.0,19950.0,18.49,3.3,1.95
2018-11-06,80.55,83.5,79.0,82.05,81.98,197388.0,1517.0,16181653.0,46231.0,23.42,4.5,1.5
2018-11-07,81.5,83.3,81.5,82.95,82.58,23964.0,265.0,1979009.0,13895.0,57.98,1.8,1.45
2018-11-09,81.2,82.4,79.9,81.05,81.05,86611.0,977.0,7020155.0,12985.0,14.99,2.5,-0.15
2018-11-12,79.2,82.9,79.2,81.4,81.22,164219.0,1215.0,13337709.0,21955.0,13.37,3.7,2.2
2018-11-13,81.5,87.6,80.35,86.4,84.68,325930.0,2548.0,27600450.0,55554.0,17.04,7.25,4.9
2018-11-14,87.0,87.0,81.85,82.7,84.09,113856.0,1223.0,9573766.0,27966.0,24.56,5.15,-4.3
2018-11-15,82.85,84.35,78.1,82.6,82.66,118456.0,1103.0,9791148.0,20960.0,17.69,6.25,-0.25
2018-11-16,82.6,83.15,80.8,81.4,81.75,68115.0,628.0,5568603.0,20834.0,30.59,2.35,-1.2
2018-11-19,82.1,83.15,81.25,81.75,81.85,59187.0,596.0,4844414.0,11883.0,20.08,1.9,-0.35
2018-11-20,81.0,83.85,80.75,81.5,82.54,132951.0,1154.0,10973634.0,21406.0,16.1,3.1,0.5
2018-11-21,81.4,82.4,75.0,80.3,81.42,111534.0,1075.0,9081165.0,30689.0,27.52,7.4,-1.1
2018-11-22,81.4,82.8,80.5,80.7,81.34,53931.0,550.0,4386803.0,11070.0,20.53,2.3,-0.7
2018-11-26,81.35,81.9,78.6,79.2,79.6,109653.0,948.0,8728323.0,19822.0,18.08,3.3,-2.15
2018-11-27,79.0,79.45,77.6,78.35,78.47,131668.0,843.0,10332070.0,12392.0,9.41,1.85,-0.65
2018-11-28,78.65,78.8,76.6,76.9,77.71,100520.0,1004.0,7811897.0,17270.0,17.18,2.2,-1.75
2018-11-29,77.5,77.5,72.0,74.5,74.7,127218.0,1170.0,9503267.0,23452.0,18.43,5.5,-3.0
2018-11-30,74.75,76.3,74.0,74.75,74.94,58852.0,651.0,4410471.0,17268.0,29.34,2.3,0.0
2018-12-03,75.45,77.5,74.0,75.55,75.71,83903.0,826.0,6352477.0,17841.0,21.26,3.5,0.1
2018-12-04,74.25,76.55,70.9,74.85,75.67,101797.0,1090.0,7702772.0,20932.0,20.56,5.65,0.6
2018-12-05,74.8,75.45,73.0,73.85,74.43,60265.0,585.0,4485529.0,23546.0,39.07,2.45,-0.95
2018-12-06,73.05,73.05,71.45,72.55,72.31,105048.0,955.0,7595849.0,24801.0,23.61,1.6,-0.5
2018-12-07,73.35,73.35,70.2,71.2,71.4,70169.0,831.0,5010129.0,20193.0,28.78,3.15,-2.15
2018-12-10,71.1,71.1,68.6,68.85,69.23,57990.0,731.0,4014794.0,17392.0,29.99,2.5,-2.25
